source,target,lag,p_value,f_stat
rms,centroid,2,0.0018496650081509622,6.609948571414191
rms,bandwidth,2,0.0010518396819394,7.234989557928315
rms,zcr,2,0.035259477359357506,3.4332777102172374
rms,energy_20_100,2,1.1907040225112668e-21,71.6337653593739
rms,energy_100_250,2,7.020211861848003e-12,31.547157705836113
rms,energy_250_500,2,2.067813067142998e-06,14.511684841039894
rms,energy_500_1000,2,2.0407742327803262e-07,17.399985288520902
centroid,rms,2,8.709347066634658e-11,27.869571761853514
centroid,bandwidth,2,0.01740639952172265,4.180831579383972
centroid,energy_20_100,2,0.006673166711368553,5.2093449668176355
centroid,energy_100_250,2,0.007001020561079898,5.157529212079758
centroid,energy_250_500,1,0.02190745734195437,5.379725133362001
centroid,energy_500_1000,2,0.0058141413309270515,5.3584351142128925
bandwidth,rms,2,4.788115204858311e-17,50.99958363668002
bandwidth,zcr,2,0.030404481120672677,3.5894869769722875
bandwidth,energy_20_100,1,0.001454674375929979,10.575682054910095
bandwidth,energy_250_500,1,0.011383501861163665,6.587766936733996
zcr,centroid,2,3.8083640261620725e-06,13.767105606504588
zcr,bandwidth,2,8.0136190109154e-06,12.869559196564888
zcr,entropy,2,0.0013277053944291326,6.976419446484825
zcr,energy_20_100,2,1.6148749278481435e-05,12.03359871215005
zcr,energy_100_250,2,0.04639645573975262,3.144792482479183
entropy,rms,2,0.0012329069696174386,7.058556345344783
entropy,energy_20_100,2,0.031258797213992565,3.5602402802786774
entropy,energy_100_250,2,0.00022406207685880483,8.975601651314363
entropy,energy_500_1000,2,0.006159096079885479,5.296037807391998
energy_20_100,rms,2,3.4556698527271384e-12,32.60842025504523
energy_20_100,centroid,2,4.830105211751649e-06,13.479238947343205
energy_20_100,bandwidth,2,2.284753721497639e-06,14.3895663896612
energy_20_100,energy_100_250,1,7.793327213618995e-09,38.06989419125391
energy_20_100,energy_250_500,1,7.113101485706352e-09,38.299730817162924
energy_20_100,energy_500_1000,1,2.3303884006951684e-07,29.76025663619034
energy_100_250,rms,2,6.808186855039273e-08,18.805851120296882
energy_100_250,centroid,2,1.0513236961662787e-07,18.246540780227818
energy_100_250,bandwidth,2,3.55290246300534e-08,19.65008275854932
energy_100_250,energy_20_100,2,1.3907264148597837e-09,23.985843816136935
energy_100_250,energy_250_500,1,0.0010052951115558876,11.317684119413814
energy_250_500,rms,2,0.0002601640467879108,8.805620834915226
energy_250_500,centroid,2,4.242441559837247e-06,13.636236976205932
energy_250_500,bandwidth,2,2.974936086881046e-08,19.882032852362972
energy_250_500,energy_20_100,2,1.0403006869959799e-16,49.61840707349743
energy_250_500,energy_100_250,2,2.335942727788484e-11,29.7735276082935
energy_250_500,energy_500_1000,1,7.142091012281986e-05,16.82066011344421
energy_500_1000,rms,2,1.5451494520871293e-06,14.869417936556898
energy_500_1000,centroid,2,2.438738398492884e-06,14.309833313735036
energy_500_1000,bandwidth,2,1.002592921060179e-08,21.31699167199324
energy_500_1000,energy_20_100,2,1.3305206730179947e-11,30.599784842741936
energy_500_1000,energy_100_250,2,2.3014979467608574e-06,14.380635918502064
energy_500_1000,energy_250_500,1,0.0011740096859981788,11.005271144052047
