source,target,lag,p_value,f_stat
rms,zcr,1,0.0005318452600806136,12.902429384542753
rms,entropy,2,0.00025822002016450107,9.088243989602972
rms,energy_20_100,2,2.953031353951962e-17,60.50291442955487
rms,energy_100_250,2,7.769434064605354e-32,180.12447298968752
rms,energy_250_500,2,5.635640632471187e-07,17.020630763577582
rms,energy_500_1000,2,0.010800995915048581,4.7693178447974
centroid,zcr,2,0.02118053294760775,4.02855997191104
centroid,entropy,2,0.0012316628162359008,7.236312066876794
centroid,energy_20_100,2,0.014450785253274055,4.447717980231118
centroid,energy_100_250,2,0.0012261180754858112,7.2415663838357105
centroid,energy_250_500,2,0.005079337875057242,5.61276414333803
centroid,energy_500_1000,2,0.0006210999309175576,8.03977019858418
bandwidth,rms,2,0.0005037810656907478,8.287963283963558
bandwidth,centroid,1,0.0014976308903932787,10.722670609567599
bandwidth,zcr,2,0.04242190670873407,3.276335790066509
bandwidth,entropy,1,0.0021142397569229423,10.012717117899909
bandwidth,energy_20_100,1,0.0012151643186660839,11.156978520797608
bandwidth,energy_100_250,1,0.0350226348150457,4.579982198295796
bandwidth,energy_250_500,1,0.009455594935084041,7.029869812712775
bandwidth,energy_500_1000,1,2.4688313025259557e-07,31.12272817242385
zcr,centroid,2,0.0007920500399469869,7.753004956162078
zcr,entropy,2,1.4384363897382926e-07,18.944119312028285
zcr,energy_20_100,2,0.006572924440095402,5.322953092735396
zcr,energy_100_250,2,0.002152592961199017,6.590291102688557
entropy,rms,2,0.0019296591779904343,6.716152492276131
entropy,energy_100_250,2,1.1585313076734614e-11,33.98305182491309
entropy,energy_250_500,2,1.1164589936639909e-07,19.307658319856674
entropy,energy_500_1000,1,0.011416067707116612,6.667360987874482
energy_20_100,rms,2,6.853470781785429e-05,10.71306856431093
energy_20_100,zcr,1,8.343407246510694e-05,16.97290751710985
energy_20_100,entropy,2,0.0014079686415713346,7.080763668284185
energy_20_100,energy_100_250,2,7.639904781842448e-09,23.286501855953492
energy_20_100,energy_250_500,2,0.009291180283831434,4.936497606473889
energy_100_250,rms,2,0.005891855246006944,5.445726902141225
energy_100_250,zcr,1,0.007454109624896408,7.491776962865454
energy_100_250,entropy,2,5.831614118428588e-05,10.914211202278235
energy_100_250,energy_20_100,2,0.006225085347010925,5.383940149698457
energy_250_500,centroid,1,0.014870093929760029,6.16409172536355
energy_250_500,bandwidth,2,0.04096363199215963,3.3139356875562704
energy_250_500,entropy,2,1.4034233597349568e-06,15.7683291486276
energy_250_500,energy_20_100,2,0.030072448672201275,3.6474594789911188
energy_250_500,energy_100_250,2,0.0006365829480505179,8.010656487733158
energy_250_500,energy_500_1000,1,0.016494632211638063,5.96843929984366
energy_500_1000,bandwidth,2,0.02211561401681245,3.981426302618301
energy_500_1000,entropy,2,9.431520437038857e-06,13.235664398630973
energy_500_1000,energy_20_100,2,0.036512835069072117,3.4377812836730746
energy_500_1000,energy_100_250,2,0.0005723878517657113,8.136458927877237
energy_500_1000,energy_250_500,2,0.001596172751140198,6.935320424183248
