source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.2427709156494066e-05,12.051905661915933
rms,energy_100_250,2,2.6996972309408524e-05,12.299880644361483
rms,energy_250_500,2,3.7567152021812864e-12,39.457815127770964
rms,energy_500_1000,2,2.5249177257829307e-10,30.96585247641498
centroid,rms,1,0.035641253617602876,4.584849792337873
centroid,bandwidth,2,0.0033236334612528964,6.205809505838999
centroid,zcr,1,0.026402810991029847,5.138687454116081
centroid,entropy,2,7.928180506313164e-07,17.338764824921856
bandwidth,centroid,2,0.0001034184645478191,10.513003382845818
bandwidth,zcr,1,0.009887398417371206,7.022824215345309
bandwidth,entropy,2,3.135447586943446e-07,18.75153753809052
bandwidth,energy_20_100,2,0.02632965303944793,3.835690842213947
bandwidth,energy_100_250,2,1.6659651667545848e-05,12.959322288803817
zcr,rms,2,0.005649922413267553,5.584575058025551
zcr,centroid,1,5.83607838155751e-05,18.249361827003938
zcr,bandwidth,1,0.019027900668232903,5.755491463489394
zcr,entropy,2,0.0001953925180710011,9.690509633114463
entropy,centroid,2,0.00031510760304505103,9.082590486677924
entropy,bandwidth,2,0.00017474049731692183,9.833827134558423
entropy,energy_20_100,2,0.015336113516108921,4.440996145963286
entropy,energy_100_250,2,1.0560947859886746e-05,13.590533029799317
energy_20_100,energy_100_250,1,0.0031216157895548147,9.354983081143265
energy_100_250,energy_20_100,2,2.5856312002202666e-06,15.592613048306667
energy_100_250,energy_250_500,2,3.412149236930022e-17,69.0434498807014
energy_100_250,energy_500_1000,1,1.4931201246121711e-09,48.012639211800014
energy_250_500,bandwidth,2,0.0014046471270093572,7.234797022307582
energy_250_500,entropy,2,0.04582072727083254,3.2249691075737665
energy_250_500,energy_100_250,2,4.130677066028969e-11,34.49283429525601
energy_500_1000,rms,1,0.012881425917356425,6.505418275866075
energy_500_1000,centroid,1,0.04157625325539412,4.304953826728226
energy_500_1000,bandwidth,1,0.04304441494663768,4.242324879368947
energy_500_1000,zcr,1,0.020551705687544462,5.609338308527301
energy_500_1000,entropy,2,5.425200676037878e-07,17.911939507347007
energy_500_1000,energy_100_250,2,0.01709296848608073,4.318770547210992
