source,target,lag,p_value,f_stat
rms,centroid,2,0.004011845275232988,5.755782133495586
rms,bandwidth,2,2.6427845182666427e-07,17.02514954863959
rms,zcr,2,0.0003495232906749101,8.458710290556203
rms,entropy,2,9.491686329440452e-06,12.640233339636838
rms,energy_20_100,2,7.271523292184989e-10,24.78292192369555
rms,energy_100_250,2,2.624995732384717e-15,43.765593372171594
rms,energy_250_500,2,1.4500885284967947e-07,17.78362951929742
rms,energy_500_1000,2,1.744900659720988e-06,14.684448331942162
centroid,rms,2,0.0004643611154777229,8.138896857093364
centroid,energy_20_100,2,0.0005826503474933919,7.884426239101086
centroid,energy_100_250,2,0.02769329071566381,3.6858049377571933
centroid,energy_250_500,2,0.0472510756367928,3.12395945102573
centroid,energy_500_1000,2,0.00032278223400800864,8.548557487346358
bandwidth,rms,2,0.006760032481118157,5.190738714571446
bandwidth,energy_500_1000,2,0.00020874772372292166,9.042491099080971
zcr,rms,2,2.0655048538678823e-06,14.478505323089346
zcr,centroid,2,0.04673830132453901,3.1353882966399933
zcr,entropy,2,7.361714508024157e-05,10.236941759363637
zcr,energy_20_100,2,4.5093447937773166e-06,13.53205729338431
zcr,energy_100_250,2,0.01587086846896181,4.27608531783925
zcr,energy_250_500,2,3.870678591051104e-06,13.716305185343154
zcr,energy_500_1000,2,0.0001867226469163742,9.169376985549885
entropy,rms,2,0.0030038733333892544,6.071055217241055
entropy,energy_20_100,2,7.635067374124914e-09,21.605549746598783
entropy,energy_100_250,2,0.0002700804069765246,8.750176459538073
energy_20_100,rms,2,0.00036390330703712706,8.41323894202808
energy_20_100,centroid,2,5.134009702220821e-08,19.1121500491366
energy_20_100,bandwidth,1,0.02260898479595052,5.319662276627746
energy_20_100,zcr,1,0.000355568316236389,13.425642522352808
energy_20_100,entropy,2,1.0252007933537374e-07,18.224951560467584
energy_20_100,energy_250_500,1,0.029884028551578824,4.817358592253874
energy_20_100,energy_500_1000,1,0.023768463364683443,5.229084842071591
energy_100_250,rms,2,3.588967689010115e-05,11.071335007872298
energy_100_250,centroid,2,7.664002019742571e-05,10.190472821028372
energy_100_250,entropy,2,7.15495154593009e-07,15.781666343909992
energy_100_250,energy_250_500,1,0.044169205758042826,4.126893770833385
energy_250_500,rms,1,0.0012475953451192678,10.872552567240056
energy_250_500,centroid,2,0.0010082751076890795,7.273047225755217
energy_250_500,entropy,2,3.4311735032751994e-07,16.69738441434127
energy_250_500,energy_20_100,2,0.0002793657810479059,8.711902564388062
energy_500_1000,rms,1,0.044190890331217515,4.126036731067577
energy_500_1000,centroid,2,4.769164408943976e-05,10.740050843103928
energy_500_1000,bandwidth,2,0.045513075415214516,3.1632201881367132
energy_500_1000,zcr,1,0.037144071889850944,4.431033571744372
energy_500_1000,entropy,2,4.153719092282969e-06,13.63110954101097
energy_500_1000,energy_20_100,2,0.007942367919105499,5.017090369509208
