source,target,lag,p_value,f_stat
rms,bandwidth,2,0.01707104878478333,4.161255833910252
rms,entropy,1,0.0438267521948163,4.1184883921071185
rms,energy_250_500,2,1.192036528117013e-33,117.4296286084793
rms,energy_500_1000,2,1.3721110548486103e-08,19.99751516392071
centroid,zcr,2,9.350449469467579e-08,17.687602305904996
bandwidth,energy_250_500,2,0.004452163316105069,5.575964067765886
bandwidth,energy_500_1000,2,0.0003403216922258383,8.340459926779102
zcr,rms,1,0.028718459172356797,4.858852820646579
zcr,centroid,2,5.609272479817314e-19,53.19708112323815
zcr,entropy,2,0.0010662431212874292,7.103136968968084
zcr,energy_20_100,2,0.0030076853525104214,5.992709559001804
entropy,zcr,2,1.7107752685497382e-05,11.653718985725062
entropy,energy_20_100,1,0.0443674347347958,4.097279446202807
entropy,energy_250_500,2,1.6207212762607243e-06,14.341377934338215
entropy,energy_500_1000,2,0.001036195342188283,7.133922527960105
energy_20_100,rms,2,8.809946255783546e-05,9.824553834489572
energy_20_100,zcr,2,0.0003342501409681595,8.360086683149275
energy_20_100,entropy,2,0.004357750879979043,5.598692805569419
energy_20_100,energy_100_250,1,9.302379847825654e-09,36.15496101231539
energy_100_250,rms,2,0.042219653253801566,3.2196349568732523
energy_100_250,zcr,1,0.010608907408237892,6.662351423816594
energy_100_250,energy_20_100,1,0.010482530011656103,6.684485955648497
energy_250_500,rms,2,7.006824094581447e-05,10.078186519940392
energy_250_500,bandwidth,1,0.012107704973866694,6.418894248539138
energy_250_500,entropy,1,0.01309273232997129,6.2753472053616814
energy_250_500,energy_500_1000,2,0.0025142208785137714,6.18371252086094
energy_500_1000,rms,2,0.00043942439764699573,8.062225712596094
energy_500_1000,energy_100_250,1,0.011010055130615804,6.593858349107022
