source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0051880901759025376,5.554248760802803
rms,entropy,2,0.00027697046479336707,8.91612260373662
rms,energy_20_100,2,1.20696865086089e-08,22.08764400797998
rms,energy_100_250,2,2.235795515326311e-18,63.3082737341595
rms,energy_250_500,2,3.3492660513044157e-25,105.77004310595423
rms,energy_500_1000,2,9.640115346924247e-12,33.22629620791721
centroid,zcr,2,0.0013574311438165115,7.067609913866013
bandwidth,centroid,2,0.04150640925227872,3.2874920284290337
bandwidth,energy_20_100,2,0.02447592453749274,3.854133269371575
zcr,centroid,2,4.209493608049318e-09,23.632361500187844
entropy,energy_20_100,1,0.010378212499937277,6.8217168654015685
entropy,energy_250_500,1,0.030090158101885128,4.839768523863597
energy_20_100,centroid,1,0.00802792310291047,7.314643464444411
energy_20_100,zcr,2,0.03669882888515459,3.4190193758976237
energy_20_100,entropy,1,0.019667792601015772,5.6187471048347195
energy_20_100,energy_100_250,2,0.00022880587506117288,9.14236167944497
energy_20_100,energy_250_500,1,0.022037387716188277,5.408580057873101
energy_20_100,energy_500_1000,2,0.0005762914437887769,8.05653890403072
energy_100_250,energy_20_100,1,0.0010448067015935176,11.397771114508135
energy_100_250,energy_250_500,2,0.00063621271088961,7.941471390714098
energy_100_250,energy_500_1000,2,0.009571859281326174,4.8766069775228456
energy_250_500,energy_20_100,1,0.007050514723530694,7.565839989833034
energy_250_500,energy_100_250,2,0.003675289657627827,5.939412017049474
energy_500_1000,energy_100_250,1,0.018985821733494584,5.684196325961279
energy_500_1000,energy_250_500,1,0.016212884418258484,5.978434297557047
