source,target,lag,p_value,f_stat
rms,bandwidth,1,0.011973987270375578,6.415409024393425
rms,zcr,2,0.0001234207430536209,9.363068479145165
rms,energy_20_100,1,7.720420460279554e-16,75.12104990293692
rms,energy_100_250,2,8.082554329180142e-26,75.15029979104202
rms,energy_250_500,2,3.6061924049917595e-13,32.55423923521053
rms,energy_500_1000,2,1.2761140531255364e-17,46.32453461803675
centroid,zcr,2,2.2115044926593816e-08,19.056216748847845
centroid,entropy,2,0.01738133579837313,4.124921902386833
centroid,energy_100_250,2,0.0032252412992616777,5.882890986389028
centroid,energy_250_500,2,0.012898777709841209,4.4343342761198645
centroid,energy_500_1000,2,0.0004554469383828135,7.958641181881832
bandwidth,rms,2,0.00019163416477234303,8.888013392719161
bandwidth,centroid,2,0.015400560196294264,4.250340084877497
bandwidth,zcr,2,3.697935425716121e-08,18.45789750001654
bandwidth,entropy,2,0.03373907673248206,3.439754276883592
bandwidth,energy_20_100,2,0.0011873886419530566,6.938080437886768
zcr,rms,2,3.80818254639164e-07,15.777401336677045
zcr,centroid,2,1.291882001641551e-11,28.029242528911794
zcr,bandwidth,2,6.630321223319263e-22,60.795291229747306
zcr,energy_20_100,1,7.142306057008272e-07,25.983704554215198
zcr,energy_100_250,2,0.004718959056660682,5.483420946444463
entropy,centroid,2,1.9011002795395561e-06,13.960766278257406
entropy,bandwidth,2,5.021589411912799e-05,10.339702516677683
entropy,zcr,2,0.00050394434231671,7.850469118042266
entropy,energy_20_100,2,0.026442169034146146,3.6910392774788003
entropy,energy_100_250,2,0.004269526976602014,5.588345084702776
entropy,energy_250_500,2,0.0014985349914385768,6.691497374248023
entropy,energy_500_1000,2,3.1946745903032904e-05,10.833779498026631
energy_20_100,rms,2,7.694326766229012e-08,17.609789587785297
energy_20_100,centroid,2,0.03718135820711505,3.339727360692508
energy_20_100,zcr,1,0.003938021265742361,8.481407293393207
energy_20_100,entropy,2,0.016273204618764695,4.193191905471086
energy_100_250,rms,2,1.9315551975169824e-07,16.55206012786025
energy_100_250,centroid,1,0.027037614623894285,4.951024769617316
energy_100_250,zcr,2,0.02271390040292753,3.8480257470207833
energy_100_250,entropy,2,0.00774511194770348,4.965340698711398
energy_100_250,energy_250_500,2,0.0005037694818762454,7.850839956837925
energy_100_250,energy_500_1000,2,0.0022616624299289186,6.256612309198855
energy_250_500,rms,2,1.3769516511305243e-06,14.323166418007022
energy_250_500,zcr,2,0.017790678472974886,4.100808100123745
energy_250_500,energy_100_250,2,4.120070051169598e-05,10.555634222819444
energy_500_1000,rms,2,1.058341194819888e-06,14.619596967218078
energy_500_1000,zcr,2,0.0054236400413143785,5.337665302915653
energy_500_1000,energy_100_250,2,0.0002723311424113233,8.509883731232074
