source,target,lag,p_value,f_stat
rms,centroid,2,0.0004794258530550991,7.9049469594620065
rms,bandwidth,1,0.026097590837166375,5.013885734655705
rms,entropy,2,5.705923789710024e-15,38.00202033192362
rms,energy_20_100,2,1.5456394879449121e-06,14.196918593380806
rms,energy_100_250,2,1.4364821772207552e-41,146.1202408514848
rms,energy_250_500,2,7.651427556639479e-36,117.70862395654102
rms,energy_500_1000,2,2.605235617276272e-47,178.10418038474307
centroid,rms,2,0.04903454375709687,3.0554596502043547
centroid,bandwidth,1,4.484420753286896e-08,32.02599650825075
centroid,zcr,2,2.9748952288345487e-06,13.462716499777958
centroid,entropy,2,2.830741378973555e-20,55.191839043373776
centroid,energy_100_250,2,8.842359074739307e-06,12.250527372277208
centroid,energy_250_500,2,8.62595109190783e-06,12.27797154513514
centroid,energy_500_1000,2,1.9413226600558545e-09,21.933045381267966
bandwidth,entropy,2,1.5631716699891258e-10,24.970409307518313
bandwidth,energy_100_250,2,0.0011766480553212105,6.948624579721758
bandwidth,energy_250_500,2,0.003244195165540799,5.8773810295788085
bandwidth,energy_500_1000,2,0.00022197413232983055,8.731157620029537
zcr,rms,2,5.4997661115204514e-05,10.242520384335592
zcr,centroid,2,1.1270204068169397e-07,17.17552715718276
zcr,bandwidth,2,1.3782359749938873e-07,16.944186956105963
zcr,entropy,2,2.563686471649085e-16,42.19574332027427
zcr,energy_20_100,2,4.04956859909732e-09,21.059168843900395
zcr,energy_100_250,2,2.0574251107802074e-09,21.863801880987545
zcr,energy_250_500,2,6.25027974452798e-07,15.219122031563899
zcr,energy_500_1000,2,9.090847568894743e-10,22.840716429730794
entropy,centroid,2,0.004039630318476612,5.647011282236625
entropy,bandwidth,1,5.1594563566526344e-11,47.51285159674889
entropy,zcr,2,0.00849702323887001,4.869155583717566
entropy,energy_20_100,2,0.04958277554339216,3.0440437244965755
entropy,energy_100_250,2,0.000600614987651233,7.664192979016492
entropy,energy_250_500,2,0.0002712474290935447,8.515522840066968
entropy,energy_500_1000,2,5.646952912843519e-06,12.748132498149044
energy_20_100,rms,2,3.507654507087603e-08,18.525496731125628
energy_20_100,entropy,2,0.03803122743192301,3.316679037574223
energy_100_250,rms,2,4.289819528186598e-07,15.646455983400978
energy_100_250,centroid,2,0.009463556494505773,4.7568748244824395
energy_100_250,bandwidth,1,0.029056410405551975,4.824258604961714
energy_100_250,entropy,2,0.0004341426467839079,8.011089036868066
energy_100_250,energy_250_500,2,0.01676527904303838,4.162642682469087
energy_250_500,rms,2,2.5966074999756977e-08,18.875571941994853
energy_250_500,centroid,2,0.018673366872578583,4.050971406479372
energy_250_500,entropy,2,1.2807943842619747e-05,11.840866076142982
energy_250_500,energy_100_250,2,0.003110685868262129,5.921579825024752
energy_500_1000,rms,2,6.130883946689116e-11,26.116081108218786
energy_500_1000,centroid,2,0.02080326697216662,3.939174433610138
energy_500_1000,bandwidth,2,0.012692275300656803,4.451474132558045
energy_500_1000,zcr,2,0.005435185866225203,5.335976634079358
energy_500_1000,entropy,2,5.770680186628538e-07,15.309648218267748
