source,target,lag,p_value,f_stat
rms,centroid,2,9.037348477824874e-05,9.935969711358126
rms,entropy,2,3.6232779449539507e-13,35.130808965746965
rms,energy_20_100,2,0.03532489579921072,3.421447047120989
rms,energy_100_250,2,1.3523383275638118e-07,17.67406685528549
rms,energy_250_500,2,1.2224142320880302e-09,23.721677772995832
rms,energy_500_1000,2,4.0777013319125595e-29,106.1152285509011
centroid,bandwidth,2,0.0008043194220896024,7.487431384732358
centroid,entropy,2,2.637930308715009e-13,35.60301904602371
centroid,energy_100_250,1,0.01748481946535603,5.775951968102987
centroid,energy_250_500,1,0.0045883750595065165,8.285620383856196
centroid,energy_500_1000,2,1.9198749410600592e-10,26.210153687671255
bandwidth,rms,2,0.022842177017661634,3.8793767283772227
bandwidth,centroid,2,0.00018717385021569551,9.11224309598181
bandwidth,entropy,2,1.9170159973086955e-09,23.12636590697646
bandwidth,energy_20_100,2,0.00025817387878494466,8.751029302193086
bandwidth,energy_100_250,2,0.00020219871969962726,9.02537163866529
bandwidth,energy_250_500,1,0.0005371550327109145,12.524113335035764
bandwidth,energy_500_1000,2,0.004439886371298555,5.624643746189393
zcr,centroid,2,0.000564571591005227,7.8788673609931035
zcr,bandwidth,2,0.00011669181063831819,9.645868474991484
zcr,entropy,2,0.00016065007198987863,9.284439845365956
zcr,energy_500_1000,2,0.009125065811998179,4.852202178676589
entropy,bandwidth,1,1.123345584467919e-06,25.800970158760883
entropy,energy_20_100,2,1.3252302928202095e-06,14.87955928915423
entropy,energy_250_500,2,0.03667543363673468,3.3821674241593263
entropy,energy_500_1000,1,0.009376592921787285,6.9297482944728985
energy_20_100,rms,2,0.008827364280856344,4.887598787578591
energy_20_100,centroid,2,0.008407982559826907,4.939572574397512
energy_20_100,entropy,2,1.1444374746330718e-06,15.056513729289977
energy_100_250,rms,2,0.006643550213290183,5.191564234597414
energy_100_250,centroid,2,1.0335069761529225e-06,15.179729414782324
energy_100_250,bandwidth,2,0.00013287365328956845,9.498860111512021
energy_100_250,entropy,2,3.443135407922311e-05,11.040536565094753
energy_100_250,energy_20_100,2,2.521887648963045e-07,16.902298829934598
energy_100_250,energy_500_1000,2,0.021198367547130104,3.958098055538221
energy_250_500,rms,2,8.8294449937151e-08,18.205887471211124
energy_250_500,centroid,2,6.524799682417219e-05,10.307202766946219
energy_250_500,bandwidth,2,0.0018397869344078865,6.579761526225167
energy_250_500,zcr,1,0.033146096432659485,4.624308813183514
energy_250_500,entropy,2,9.691473342886813e-09,21.012692330045788
energy_250_500,energy_20_100,2,0.024695123356864312,3.79725030134399
energy_500_1000,rms,2,1.7629365817966625e-11,29.515409303120176
energy_500_1000,centroid,2,3.5346294081479495e-06,13.705160208902804
energy_500_1000,bandwidth,2,0.0001882043558862141,9.106062742980216
energy_500_1000,zcr,1,0.0281304636240513,4.916208839673177
energy_500_1000,entropy,2,1.064600281711287e-08,20.891606671107365
energy_500_1000,energy_100_250,2,0.00016007905953563522,9.288456652398143
energy_500_1000,energy_250_500,2,0.0033006741023021385,5.944803051561161
