source,target,lag,p_value,f_stat
rms,centroid,2,0.0008159584837149207,7.6530456590381295
rms,bandwidth,2,0.0003426349289303303,8.665199888376415
rms,zcr,2,0.0031049047423789998,6.1288290656285485
rms,entropy,1,0.01303560948987277,6.388620984872154
rms,energy_20_100,1,1.4357816323603268e-09,44.392289955482404
rms,energy_100_250,2,3.7472898239956713e-06,14.231945409053763
rms,energy_250_500,1,2.21761666987735e-08,36.89048752838763
rms,energy_500_1000,1,1.4748891296776697e-06,26.198250591794807
centroid,bandwidth,2,2.444703282347758e-07,17.854437658306328
centroid,zcr,2,0.0004317205333632591,8.393857166395975
centroid,entropy,2,0.03429638087731762,3.491498625496491
bandwidth,centroid,1,0.0008762919526996378,11.762719492374599
bandwidth,entropy,2,0.043696072707632726,3.232661215893276
bandwidth,energy_100_250,2,0.0016341811305580992,6.855700746379681
bandwidth,energy_250_500,2,0.0051671631583198995,5.558748917221403
bandwidth,energy_500_1000,2,0.03314906512109202,3.5279610804555857
zcr,rms,2,0.038256173049660835,3.374578242240822
zcr,centroid,1,0.013408823487244731,6.335301747531672
zcr,bandwidth,2,0.004406422985991099,5.736365120315017
zcr,energy_20_100,1,4.880047838122173e-05,18.012460097342373
zcr,energy_100_250,1,0.0011793994084287654,11.147458077570198
zcr,energy_250_500,1,0.00011228652952665564,16.160800404465743
entropy,centroid,1,0.00034686706754511674,13.716297827235174
entropy,bandwidth,2,1.8215273652748206e-07,18.257111023016684
entropy,zcr,2,0.002255839622937115,6.48942160681002
entropy,energy_20_100,2,0.0010655713127107615,7.345295550313912
entropy,energy_100_250,1,6.531806419242245e-06,22.636601172539514
entropy,energy_250_500,1,0.0004533502550563334,13.14673758441384
energy_20_100,rms,1,7.008207492002449e-09,39.995404849450885
energy_20_100,centroid,2,1.0310519966752534e-05,12.939238879225611
energy_20_100,bandwidth,2,0.014758901653803511,4.402590432919978
energy_20_100,zcr,1,0.00011984263869943151,16.01770459112711
energy_20_100,entropy,2,4.0585541248977114e-05,11.231149916423956
energy_20_100,energy_100_250,1,0.0003231945072178522,13.867373342759908
energy_20_100,energy_250_500,1,1.0558941111976859e-08,38.882002424346084
energy_20_100,energy_500_1000,1,0.0001705969459149615,15.245933694687537
energy_100_250,rms,2,0.007465925936166232,5.150508047856704
energy_100_250,centroid,1,1.7679797953211104e-05,20.31976363918208
energy_100_250,bandwidth,2,0.0010092259134372832,7.407801586153521
energy_100_250,entropy,2,1.1603793095423696e-05,12.790047559612626
energy_100_250,energy_250_500,1,8.855733243515872e-10,45.761432737419135
energy_100_250,energy_500_1000,1,4.463724618595673e-08,35.041252612219964
energy_250_500,rms,2,0.014454538535106882,4.425305479167356
energy_250_500,centroid,1,0.00014911004205548335,15.539327273023584
energy_250_500,bandwidth,2,0.011369675351861406,4.687686640661846
energy_250_500,entropy,1,1.092705658623078e-05,21.43269637310765
energy_250_500,energy_100_250,1,0.01898252238818775,5.684518938604168
energy_250_500,energy_500_1000,1,1.4796721846045785e-05,20.730050037917042
energy_500_1000,centroid,1,0.0018556563669663655,10.21937271065261
energy_500_1000,bandwidth,2,0.01427687200058417,4.438791690406714
energy_500_1000,zcr,2,0.02001022586399413,4.0718720016298855
energy_500_1000,entropy,1,0.0012330453151730306,11.055799398685135
energy_500_1000,energy_100_250,1,0.01012958911109404,6.86803626041498
energy_500_1000,energy_250_500,1,0.0005547019044162164,12.720269069210016
