source,target,lag,p_value,f_stat
rms,zcr,2,0.043477992871760206,3.202876751702137
rms,energy_250_500,2,1.2471099060797855e-34,138.51773047823522
rms,energy_500_1000,2,4.298814472487066e-34,134.9933237792744
centroid,entropy,1,0.01306271910777201,6.309206930436011
centroid,energy_20_100,2,0.0390071625521806,3.316165932586465
centroid,energy_100_250,2,0.0006761716771916731,7.671171956945479
centroid,energy_250_500,2,0.0038885732171849243,5.76311778188842
centroid,energy_500_1000,2,0.0008515516901417183,7.417048539403242
bandwidth,centroid,2,0.00015438149516444358,9.317684030702706
bandwidth,entropy,2,0.00013185564477181271,9.495451600979557
bandwidth,energy_100_250,2,0.0026573146282619247,6.174552460725421
zcr,rms,1,0.0004105877433919487,13.058578112542035
zcr,centroid,2,0.008377116581934211,4.940161300976874
zcr,bandwidth,2,0.016049914469656795,4.249593183984301
zcr,energy_250_500,1,0.04049805368164312,4.270043456700895
zcr,energy_500_1000,1,0.022714244283205287,5.298224513836788
entropy,centroid,2,0.0015349960035982448,6.7713417743506135
entropy,energy_100_250,2,0.0020538444070283984,6.4541358714447155
energy_20_100,centroid,2,1.614130776833355e-07,17.414761734782374
energy_20_100,bandwidth,2,6.958547213817023e-06,12.881520857602894
energy_20_100,entropy,2,0.04190594080339795,3.241307574113
energy_20_100,energy_100_250,2,0.0011740711801752368,7.064450597955186
energy_100_250,centroid,2,1.3305926881673608e-05,12.123763903538038
energy_250_500,rms,2,1.0736189890839259e-06,15.10373448732598
energy_250_500,energy_500_1000,1,1.5266586744351255e-05,19.98120139183771
energy_500_1000,rms,1,0.0012415335242891936,10.832811400273679
energy_500_1000,energy_250_500,1,2.3815228837113757e-87,1894.419118734695
