source,target,lag,p_value,f_stat
rms,bandwidth,2,0.014861878598875443,4.32848658973372
rms,energy_20_100,2,4.085093943832171e-05,10.813102170241756
rms,energy_100_250,2,1.2668600266626103e-13,36.38496695680893
rms,energy_250_500,2,5.625152570054951e-15,41.09687066816163
rms,energy_500_1000,2,8.387556873554134e-09,21.086997797558872
centroid,zcr,2,0.0007512613468213038,7.547622266426657
centroid,energy_500_1000,1,0.045801579408445474,4.054269362633725
zcr,centroid,2,2.885659623906856e-10,25.495336640299076
zcr,bandwidth,2,0.0007171208711679106,7.5987966648570335
zcr,entropy,2,0.00017855372741844926,9.143262865429143
zcr,energy_500_1000,2,0.009086716750274016,4.850376972246001
entropy,rms,1,0.011096097267700713,6.60863127468824
entropy,energy_20_100,2,0.0037183380648238822,5.806967078279113
entropy,energy_100_250,1,0.018834805435344496,5.635333996102722
entropy,energy_250_500,1,0.009216104742433834,6.95490418508073
entropy,energy_500_1000,2,0.045065506170709986,3.16414543236194
energy_20_100,centroid,2,0.0005004585272868187,7.995665486240285
energy_20_100,entropy,2,0.0019485393893349783,6.505851638613901
energy_20_100,energy_100_250,2,0.013304912672454264,4.445583090689419
energy_20_100,energy_500_1000,1,0.010073719233006682,6.788642078374251
energy_100_250,rms,2,1.4718988759373843e-05,11.988015979046564
energy_250_500,rms,2,8.579414897148774e-08,18.157710866301453
energy_250_500,energy_500_1000,1,0.019046716981471326,5.61498641122953
energy_500_1000,rms,2,0.0004859347631982671,8.028241065305993
energy_500_1000,energy_100_250,1,0.049064763858626036,3.93514152653362
energy_500_1000,energy_250_500,1,0.01825490797076749,5.692261754000528
