source,target,lag,p_value,f_stat
rms,centroid,2,0.0034500714605082005,5.808359851397045
rms,entropy,2,0.0005989833620554641,7.659587743345903
rms,energy_20_100,2,7.297025281230444e-29,86.43907967483479
rms,energy_100_250,2,5.193599188913242e-35,112.54940482342815
rms,energy_250_500,2,2.866237478816762e-45,163.77075020737036
rms,energy_500_1000,2,3.4442725815026075e-23,64.97841700078864
centroid,bandwidth,2,0.01227207193674109,4.4838665538721285
centroid,zcr,2,0.009711662698170094,4.727036729878602
centroid,energy_20_100,2,0.014643796878776977,4.300571067812035
zcr,centroid,2,0.0012178443388679964,6.906004089890259
zcr,bandwidth,1,0.002566574593814256,9.28823816927239
zcr,entropy,2,0.02572825961172802,3.717769572605403
zcr,energy_20_100,2,0.0028535302711372194,6.0077431333209
zcr,energy_250_500,2,0.011726455970877448,4.531089805457851
entropy,centroid,2,0.001157489251814231,6.959832328454481
entropy,bandwidth,2,0.0018353340550476788,6.4725109338124565
entropy,zcr,2,0.0010921714007600264,7.0213734842035915
entropy,energy_20_100,2,0.00015070176745396636,9.138138772612589
entropy,energy_100_250,2,0.003588220999315189,5.767164329654227
entropy,energy_250_500,2,0.0079764223204717,4.931964647242772
entropy,energy_500_1000,2,0.015842217085229402,4.219057777054843
energy_20_100,rms,2,0.0015385932751152962,6.658723327690723
energy_20_100,zcr,2,0.012985767339452664,4.425195702667087
energy_20_100,entropy,1,0.042054790020773655,4.177923680913359
energy_20_100,energy_250_500,1,1.8455449149492785e-06,23.92445376528169
energy_20_100,energy_500_1000,1,0.0006928809633007275,11.816320686297104
energy_100_250,rms,2,7.510787768399296e-13,31.51278170514259
energy_100_250,centroid,1,0.040894240574360134,4.226255852637459
energy_100_250,zcr,1,0.00878665155647681,6.980499661325524
energy_100_250,entropy,1,0.015107893870106935,5.990378620743885
energy_100_250,energy_250_500,2,3.4083901120904505e-10,23.952919400207254
energy_100_250,energy_500_1000,1,2.2826633497851505e-05,18.671294129132402
energy_250_500,rms,2,4.080934801848579e-13,32.28840971806075
energy_250_500,energy_20_100,2,0.002386678364179484,6.195674841766275
energy_500_1000,rms,2,3.727842143595987e-08,18.41253246813773
energy_500_1000,zcr,1,0.03253941296030185,4.623786540515115
energy_500_1000,energy_20_100,2,0.005027671097924957,5.4138159429439545
energy_500_1000,energy_100_250,2,0.04623717567331727,3.114533871496015
