source,target,lag,p_value,f_stat
rms,entropy,2,0.0008203291104250957,7.359166157457853
rms,energy_20_100,2,2.0918412949992285e-26,80.12086065247344
rms,energy_100_250,2,1.3601486115129516e-24,72.81738484667103
rms,energy_250_500,2,9.684222564515848e-16,41.15140512783579
rms,energy_500_1000,2,4.54295604659397e-33,109.68256440385456
centroid,rms,2,0.007546824677018434,5.00557486268867
centroid,bandwidth,2,0.010666357747996255,4.643243831760417
centroid,zcr,2,0.00021179973095935772,8.820603513513698
centroid,entropy,2,0.007146598916777828,5.06275454225092
centroid,energy_20_100,2,0.011504652102950078,4.564172278561486
bandwidth,rms,2,0.01565975351265047,4.242518896105098
bandwidth,centroid,2,0.03541860513561703,3.39582138632946
bandwidth,entropy,2,0.009746062959880472,4.737624325885971
zcr,centroid,2,4.411954514642281e-23,66.95476935957446
zcr,bandwidth,2,1.3151784144353179e-11,28.399760162514813
zcr,entropy,2,2.2376572167262755e-07,16.521809717599012
zcr,energy_20_100,2,5.5413843988210895e-06,12.850615214987277
entropy,rms,2,0.005831278889175119,5.276463519333463
entropy,centroid,2,0.000212132086447426,8.818899967269502
entropy,bandwidth,1,0.012029167989214239,6.419301389490435
entropy,zcr,2,3.7639067587088934e-08,18.611307668618224
entropy,energy_20_100,2,0.0008514274170302993,7.319280237010692
entropy,energy_100_250,2,0.03940705871082847,3.2856187843404414
energy_20_100,rms,2,1.7884456867231725e-10,25.105438996780013
energy_20_100,centroid,2,0.005484139475482094,5.341034079677088
energy_20_100,entropy,2,0.002929354191790326,6.002980715058911
energy_20_100,energy_250_500,1,2.5392117818040212e-05,18.56322241558148
energy_100_250,rms,2,4.980566298492626e-08,18.280570236504463
energy_100_250,energy_20_100,1,0.00046413614872942545,12.655796720344684
energy_100_250,energy_250_500,2,0.0003605347376444827,8.244159866200013
energy_250_500,rms,2,1.8092720320553927e-06,14.117894771295795
energy_250_500,energy_20_100,1,1.522256811209433e-07,29.555203645469803
energy_250_500,energy_100_250,2,2.195449195793659e-10,24.850189078420264
energy_250_500,energy_500_1000,1,0.02884291897540811,4.8443099591576075
energy_500_1000,rms,2,4.9523287250810805e-08,18.287275102522806
energy_500_1000,entropy,1,0.028121276976771616,4.889096322140451
energy_500_1000,energy_20_100,2,5.483595927510717e-09,20.910709664972714
energy_500_1000,energy_100_250,2,4.4076908900071605e-08,18.42474875789952
