source,target,lag,p_value,f_stat
rms,centroid,2,1.645855635336587e-08,20.08870963219499
rms,bandwidth,2,0.020691889953544807,3.973544494099594
rms,zcr,1,0.018878675627726937,5.62446977619809
rms,entropy,2,0.005728457147405748,5.332509179712035
rms,energy_20_100,2,8.159002821426e-06,12.6178133711315
rms,energy_100_250,2,1.4725047487550967e-05,11.936777728562314
rms,energy_250_500,2,4.762559513705344e-16,44.34175183522665
rms,energy_500_1000,2,4.2828238968436616e-29,101.00616177127299
centroid,entropy,2,0.003155035184177436,5.971090267894812
centroid,energy_500_1000,2,0.0002030898642197997,8.970060087430626
bandwidth,zcr,1,0.016938358725005164,5.821773183404441
zcr,centroid,2,0.0037110665198495543,5.796832136312101
zcr,bandwidth,2,7.018437394131419e-07,15.501893337427848
zcr,entropy,2,2.296202239221581e-05,11.427608573236395
entropy,centroid,2,0.027851127780206975,3.662233031712529
entropy,energy_500_1000,2,0.003109607348678397,5.986677362539311
energy_100_250,zcr,1,0.00013336958712889286,15.315459821178399
energy_100_250,energy_20_100,1,0.004904143262105159,8.13516488574197
energy_100_250,energy_250_500,1,0.0015495014053354154,10.365677505576537
energy_250_500,rms,2,0.00025350504647482047,8.723804127302147
energy_250_500,zcr,1,0.019001849334537982,5.6126680597583505
energy_500_1000,rms,2,3.106122147208674e-07,16.47999124009331
energy_500_1000,entropy,2,0.025092002581027093,3.771404234183218
