source,target,lag,p_value,f_stat
rms,centroid,2,2.1977153720432067e-06,14.219682323977043
rms,bandwidth,2,0.01854622399132911,4.094666036298343
rms,zcr,1,0.006780299263051358,7.53242726962792
rms,entropy,2,1.5338157599671332e-06,14.648100082242754
rms,energy_20_100,2,0.0001066420844027998,9.72306876983481
rms,energy_100_250,2,7.55387280022423e-05,10.113200139892243
rms,energy_250_500,2,1.293215026125785e-26,90.77950764219811
rms,energy_500_1000,2,5.240117747667047e-29,103.36493783072912
centroid,bandwidth,1,0.007077608279671806,7.451315834541096
centroid,zcr,2,0.000842466779630522,7.4216827583442875
centroid,entropy,2,0.00014921675199971635,9.344728532235798
centroid,energy_250_500,2,0.00029765865308354044,8.572249271257537
centroid,energy_500_1000,2,0.0008750555423159793,7.380009293917884
bandwidth,rms,2,0.03142850427741935,3.5405491266806184
bandwidth,entropy,2,0.0020015922646520017,6.476679108324127
bandwidth,energy_250_500,2,0.02151366449561658,3.9383481333002597
zcr,centroid,2,6.20319335577061e-11,27.572806122595388
zcr,bandwidth,2,0.00894549123621385,4.867049027892391
zcr,entropy,2,2.2135734161777855e-09,22.806326809867723
zcr,energy_250_500,2,2.805202726137233e-07,16.69956712658473
zcr,energy_500_1000,2,2.4097971102246956e-10,25.736690345860072
entropy,centroid,1,0.001016983207845313,11.221279474257095
entropy,bandwidth,2,9.220876755572248e-06,12.53162330702636
entropy,zcr,2,0.0009935006681844809,7.240770102195097
entropy,energy_250_500,2,0.001023661676309359,7.208001798519487
entropy,energy_500_1000,2,0.00960854780510869,4.790972177111978
energy_20_100,rms,2,0.002656402126451239,6.169945407245822
energy_20_100,centroid,1,0.006638638038445053,7.572376988930501
energy_20_100,zcr,1,0.03386573496890695,4.5829418400658914
energy_20_100,entropy,1,0.002990838344075987,9.100308835826723
energy_20_100,energy_100_250,1,2.550934064831255e-06,23.878551350227454
energy_100_250,rms,2,0.0005685197906336024,7.854769286829016
energy_100_250,centroid,1,0.0009089891654117233,11.445249676969304
energy_100_250,bandwidth,1,0.01020451933988463,6.7645805846494715
energy_100_250,zcr,1,0.04817678312238824,3.966702631155389
energy_100_250,entropy,1,0.00904617951255355,6.989745781974987
energy_100_250,energy_250_500,1,0.0031563374130821223,8.995972516731882
energy_250_500,rms,2,1.0869730556443768e-06,15.060212179157293
energy_250_500,zcr,2,0.001140252151762568,7.089925080424063
energy_250_500,energy_100_250,1,0.0010229247424718994,11.209673615022192
energy_500_1000,rms,2,1.3821732293754395e-07,17.56801019690931
energy_500_1000,zcr,2,8.618994752879207e-05,9.963753611322803
energy_500_1000,entropy,2,0.03887911364187326,3.3181442292504095
