source,target,lag,p_value,f_stat
rms,centroid,2,0.0004677989471674041,8.087600337783439
rms,bandwidth,1,0.03116950661335101,4.733391720184496
rms,zcr,2,0.0032740586416435567,5.953563748797008
rms,entropy,2,1.4691162555976716e-06,14.755418189890623
rms,energy_20_100,2,0.0002470523191684818,8.800392438871285
rms,energy_100_250,2,0.00022838048253982546,8.888566605209347
rms,energy_250_500,2,5.886157856106501e-06,13.100885281300705
rms,energy_500_1000,2,3.898877294448613e-21,66.12523277199747
centroid,rms,2,0.0002887019661617124,8.6258741479103
centroid,bandwidth,2,0.0005658213961679745,7.87641581364773
centroid,entropy,2,7.399803303662913e-08,18.427152403682186
centroid,energy_20_100,2,0.01185867533075644,4.573135041700873
centroid,energy_250_500,2,0.00031019283970099487,8.545572143758326
centroid,energy_500_1000,2,2.6929870440471605e-12,32.193804545552375
bandwidth,entropy,2,0.0025184642624753078,6.238005479045136
bandwidth,energy_20_100,2,0.00023424019094715577,8.860131574081926
bandwidth,energy_100_250,2,0.005708580218401509,5.354271713505112
bandwidth,energy_250_500,2,0.00011393453320262135,9.672966746096488
bandwidth,energy_500_1000,2,2.607399635359699e-10,25.794280163768825
zcr,rms,2,0.001833662944555,6.583398398696474
zcr,bandwidth,1,0.0028360175828690483,9.215610427352338
zcr,entropy,2,0.008267278140908925,4.957600713309976
zcr,energy_100_250,2,0.0011826305433105826,7.063247616137596
zcr,energy_250_500,2,0.0007078429497880785,7.628525788819752
zcr,energy_500_1000,2,0.01276434307309884,4.494936586216592
entropy,zcr,2,0.004385771460333079,5.637859504100067
entropy,energy_20_100,2,0.038609387211497405,3.328400896337875
entropy,energy_250_500,2,0.0164352210856391,4.226961346835112
entropy,energy_500_1000,2,1.06257699059133e-08,20.894057202982733
energy_20_100,rms,1,0.0005517770951781936,12.46966501408461
energy_20_100,centroid,2,6.968177039440183e-06,12.901873329658835
energy_20_100,bandwidth,1,1.423221917438974e-06,25.265464806566143
energy_20_100,zcr,2,0.011472442396409573,4.608343550200707
energy_20_100,entropy,1,0.006187097316509459,7.714581334967173
energy_20_100,energy_100_250,1,0.00046730212796696087,12.807057363154707
energy_20_100,energy_250_500,2,0.0004886854320620359,8.039061887108524
energy_100_250,rms,2,0.0002891298718530385,8.624216876580288
energy_100_250,centroid,2,0.0084180959408995,4.938288574913572
energy_100_250,bandwidth,2,0.001469995392331959,6.824895817391179
energy_100_250,zcr,2,0.0282073643801902,3.657436457383063
energy_100_250,energy_20_100,2,0.0030539438408167486,6.028911620128982
energy_100_250,energy_250_500,2,1.94854984385062e-05,11.699110368717728
energy_250_500,rms,1,0.04637137652329658,4.035487676305635
energy_250_500,bandwidth,1,0.02915684459932151,4.852231995484193
energy_250_500,zcr,2,2.0431236971050577e-08,20.05564417636637
energy_250_500,energy_20_100,1,0.0009739122482810515,11.325521228224424
energy_250_500,energy_100_250,2,0.000761382090698457,7.547981231954028
energy_500_1000,rms,2,6.65301964571441e-07,15.714047100798092
energy_500_1000,centroid,2,0.01580297337759667,4.2684882676776015
energy_500_1000,bandwidth,2,4.29377444463306e-05,10.786518227547653
energy_500_1000,zcr,2,0.0012344221718388615,7.016223997545622
energy_500_1000,entropy,2,0.0010180042448500563,7.227918528344422
