source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03229163337395895,3.516104640256744
rms,energy_20_100,2,5.2549258894714546e-11,28.023582362949753
rms,energy_100_250,2,5.682136792532055e-28,100.08461968834797
rms,energy_250_500,1,3.2007606230547137e-12,57.76805893867744
rms,energy_500_1000,2,6.252956569825097e-36,149.96053073449383
centroid,bandwidth,2,0.0037254182452506166,5.815511491243813
centroid,zcr,2,0.003971226071871184,5.746485445351047
bandwidth,rms,2,0.018389532230575257,4.108941403743068
bandwidth,centroid,2,0.008593009500495739,4.917457977363737
bandwidth,energy_250_500,2,0.00013495389260953516,9.485422408958781
bandwidth,energy_500_1000,1,0.008572968925732114,7.099241817564384
zcr,centroid,2,2.143136708862289e-18,54.6877378772883
zcr,bandwidth,2,7.268172156487003e-07,15.617423828758719
zcr,entropy,2,7.662324998986076e-05,10.128549977541674
zcr,energy_20_100,2,6.630065925644268e-06,12.968090748292468
zcr,energy_100_250,2,0.045295720059439395,3.162007146182834
entropy,centroid,2,0.002588621933714565,6.209966315154266
entropy,bandwidth,2,0.00023559264130821196,8.857282123606808
entropy,zcr,2,0.012692357213335562,4.501893919186167
entropy,energy_250_500,2,0.011731273895021595,4.585604876599864
energy_20_100,rms,2,8.574211852847139e-05,10.00038853796327
energy_20_100,centroid,2,5.515712351385074e-05,10.504363566833092
energy_20_100,bandwidth,2,0.04177128971680041,3.2466154274683876
energy_20_100,entropy,2,7.755531989055899e-07,15.538480147883266
energy_20_100,energy_100_250,2,0.047627015050651395,3.1096337296499152
energy_20_100,energy_250_500,2,0.0015980804377773716,6.735647666624114
energy_20_100,energy_500_1000,2,2.17811081532063e-06,14.29194830045024
energy_100_250,rms,2,9.965990199118358e-17,48.108921658673864
energy_100_250,zcr,1,0.009843906867260567,6.8399024922182186
energy_100_250,energy_20_100,1,0.008668210543766501,7.078467399167134
energy_100_250,energy_250_500,2,1.0384044205462009e-17,51.94137065242417
energy_100_250,energy_500_1000,2,4.0135663036732986e-15,42.0994267613803
energy_250_500,zcr,1,0.003819395286877748,8.640526493552223
energy_250_500,energy_20_100,1,0.03763790240987565,4.400580403097649
energy_250_500,energy_100_250,1,2.7129624038773943e-22,132.77626118414634
energy_250_500,energy_500_1000,1,1.2279037455282456e-11,54.11814353332409
energy_500_1000,rms,2,1.4210082908844634e-09,23.546129551002394
energy_500_1000,zcr,2,0.02691473174647091,3.707375338126549
energy_500_1000,entropy,2,0.041190338670933475,3.2612539106775182
energy_500_1000,energy_20_100,2,0.0086976911490046,4.904523491472412
energy_500_1000,energy_100_250,2,1.4831060160249415e-19,59.47524648969016
energy_500_1000,energy_250_500,2,5.926982796959839e-08,18.72141316939177
