source,target,lag,p_value,f_stat
rms,bandwidth,2,0.015712924797057923,4.272034907351545
rms,energy_20_100,2,1.9758572754174917e-07,17.16531091019212
rms,energy_100_250,2,3.4280358665209267e-08,19.3489602867049
rms,energy_250_500,2,6.497403618736025e-06,12.962062190463083
rms,energy_500_1000,2,8.120027103220401e-07,15.440660359666886
centroid,bandwidth,1,0.007650357244879108,7.308403700748833
centroid,zcr,2,0.009733401673153255,4.780246002783685
centroid,entropy,2,0.002614253715855722,6.192255009842261
centroid,energy_20_100,2,0.012589357632669287,4.506812946796306
bandwidth,rms,2,0.01804068177591609,4.126050338065475
bandwidth,entropy,1,0.03236622644305277,4.664743828987566
zcr,rms,1,0.035671808728801976,4.492868814503221
zcr,centroid,2,3.993883913992478e-14,38.27781271438195
zcr,bandwidth,2,2.7428855316643637e-08,19.630663807030444
zcr,entropy,2,4.694552072584977e-18,52.88181025529155
zcr,energy_20_100,2,1.3515399883713391e-06,14.82696891138344
zcr,energy_500_1000,2,0.012617963405122792,4.504405115047587
entropy,centroid,2,0.0356203050447736,3.4111239850134734
entropy,bandwidth,1,0.04021205547412937,4.282443854892188
entropy,energy_20_100,2,0.0009839343762415714,7.258221468278602
entropy,energy_250_500,1,0.012931493240952888,6.32787761320908
energy_20_100,rms,2,0.03262504247334507,3.5030631097835228
energy_20_100,centroid,1,0.00039756482470739877,13.124232812875121
energy_20_100,bandwidth,1,0.01613930951223317,5.919862575645269
energy_20_100,entropy,2,0.00044386316932229286,8.137061978268006
energy_100_250,rms,2,3.0455548909161527e-06,13.85708058869728
energy_100_250,centroid,1,0.00021334002012157402,14.400855685695007
energy_100_250,bandwidth,1,0.020678658674650494,5.468055639755243
energy_100_250,entropy,1,0.004028851848780963,8.530312194319508
energy_100_250,energy_20_100,2,0.003052520202242251,6.024472569410361
energy_250_500,rms,2,2.1940147333555895e-05,11.543682550656513
energy_250_500,centroid,1,0.0038685380268222414,8.608501350260878
energy_250_500,entropy,1,7.679649080826189e-05,16.530777685855035
energy_250_500,energy_20_100,1,0.03755159274063332,4.402487196702358
energy_250_500,energy_500_1000,1,3.410120897255278e-06,23.269097249892116
energy_500_1000,rms,2,6.127586119426188e-06,13.03095608962688
energy_500_1000,centroid,1,0.009182194783982989,6.9653408976591455
energy_500_1000,entropy,1,0.00032207909296594664,13.554236563623434
energy_500_1000,energy_20_100,1,0.04540740550951176,4.0705923045431165
energy_500_1000,energy_250_500,1,9.492856161568151e-08,31.448851763385676
