source,target,lag,p_value,f_stat
rms,centroid,1,0.015962513658856117,6.052374791357289
rms,zcr,2,0.03258180903252471,3.5748209722663438
rms,entropy,2,0.046626277753583655,3.186123528269799
rms,energy_100_250,1,0.003792581612341044,8.873802789467302
rms,energy_250_500,2,3.229525718947579e-16,57.573418906488236
rms,energy_500_1000,2,0.0011068834529279698,7.41955170739606
centroid,bandwidth,1,0.0018943635914717217,10.297310836899213
centroid,zcr,2,0.00017714037534012007,9.642318006077069
centroid,energy_500_1000,2,0.005994582492102476,5.458595947753438
bandwidth,energy_20_100,2,0.002370633123264976,6.525214343864331
zcr,centroid,2,0.005421425418573721,5.572951276293705
zcr,bandwidth,1,0.008892508462816438,7.1790093733678475
zcr,entropy,2,0.004808607750729387,5.709819624681444
zcr,energy_500_1000,2,0.011153647326750775,4.758401589486113
entropy,rms,2,0.0012176045423234797,7.3066652582764
entropy,bandwidth,1,0.036044029877921824,4.541342741873566
entropy,energy_250_500,2,0.02563239561505754,3.8369430696910367
energy_20_100,centroid,2,0.0015295685965153157,7.037666365080644
energy_20_100,bandwidth,1,0.00531787820114176,8.194303909779443
energy_20_100,zcr,2,5.863299264697413e-07,17.260671905819926
energy_20_100,entropy,1,0.013502570011492313,6.371393111855918
energy_100_250,entropy,1,0.005651015949192844,8.07315079922804
energy_250_500,rms,2,5.2424268082811265e-05,11.176629751603954
energy_250_500,zcr,2,0.02685643229977907,3.785849840146558
energy_250_500,energy_100_250,2,0.030302844388846818,3.6538856447156642
energy_500_1000,centroid,2,0.02427425636081326,3.896646454037152
energy_500_1000,bandwidth,1,0.011261037483490175,6.720435280248997
energy_500_1000,entropy,2,0.018475765011632766,4.197217704512511
