source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.3816035618621298e-05,12.780550252053288
rms,energy_100_250,2,1.4268065395857713e-15,52.21728172900813
rms,energy_250_500,2,1.540998357034845e-10,29.720876146353266
rms,energy_500_1000,2,3.4099604574180786e-16,55.44008028605311
centroid,rms,1,0.033616085696922614,4.6572074927861244
centroid,zcr,2,0.012428625901508436,4.619430485715191
centroid,energy_500_1000,1,0.012378632467677893,6.518510748854883
bandwidth,rms,2,0.04786111470922325,3.1494500238040684
zcr,rms,1,0.019320438229564006,5.676632908875137
zcr,centroid,2,0.0168012431467266,4.286762986135212
zcr,entropy,2,0.0014580977958239866,7.052630370523632
zcr,energy_20_100,1,6.433454395537983e-07,28.750744851021395
zcr,energy_100_250,2,0.02287362129043208,3.9486876815306866
zcr,energy_250_500,1,0.0001890648363426691,15.177864472111766
zcr,energy_500_1000,1,0.0017719422023048665,10.38949333813386
entropy,centroid,2,0.011524796416804203,4.703116376196899
entropy,energy_500_1000,1,0.010754397125258443,6.788308084659881
energy_20_100,rms,2,0.0016170200152764232,6.932355173776778
energy_20_100,centroid,2,0.0040640380332873345,5.873572868393266
energy_20_100,entropy,2,0.01458889323629267,4.44228633232668
energy_20_100,energy_100_250,1,0.0004570303363702558,13.249857589400289
energy_20_100,energy_500_1000,1,3.293449985604566e-05,19.13960189783654
energy_100_250,rms,2,0.02910147259871583,3.6865049932925085
energy_100_250,centroid,2,0.017475863867738452,4.243490291829436
energy_100_250,zcr,1,0.022420434176282898,5.399536274804561
energy_100_250,energy_250_500,1,4.5698673067357263e-11,56.23928719774952
energy_100_250,energy_500_1000,2,1.310130806467183e-16,57.65450814083149
energy_250_500,bandwidth,2,0.0497840001077091,3.107194042000501
energy_250_500,energy_500_1000,2,0.008528441442767867,5.038314991569634
energy_500_1000,rms,1,0.0019145257545373955,10.229920691329616
energy_500_1000,centroid,1,0.04135975358333564,4.284498219443899
energy_500_1000,zcr,2,0.002425746856337584,6.463632021208761
energy_500_1000,entropy,1,0.005954443592301223,7.940842481131699
energy_500_1000,energy_20_100,2,0.027446070659067883,3.75013508039889
