source,target,lag,p_value,f_stat
rms,centroid,2,7.508728383546627e-06,12.77144670448037
rms,bandwidth,2,1.1915617559581932e-09,23.616072194873727
rms,zcr,2,0.024652948278033295,3.7951640184944426
rms,entropy,1,0.0010589785952884244,11.14069463773138
rms,energy_20_100,2,5.869724951078598e-16,44.639857881254024
rms,energy_100_250,2,1.5665965185514258e-26,90.35768470986186
rms,energy_250_500,2,2.646294079011766e-12,31.97055539968258
rms,energy_500_1000,2,8.299213958927716e-06,12.654497727308163
centroid,rms,2,2.68891059129371e-12,31.94781685601051
centroid,entropy,1,0.0011179094474586548,11.03296345509584
centroid,energy_20_100,2,5.584546252844863e-05,10.456403882192005
bandwidth,rms,2,4.835694797819185e-06,13.287426822027479
bandwidth,entropy,1,0.0005377920823192353,12.499964133561166
bandwidth,energy_20_100,2,4.44056945691031e-06,13.387727608339677
zcr,centroid,2,1.948573814876262e-32,123.08694819600211
zcr,bandwidth,2,7.217811191208887e-14,37.22177158154906
zcr,entropy,2,1.1050114241174935e-08,20.734949389649586
zcr,energy_20_100,2,2.7880298960995937e-15,42.18590981361854
zcr,energy_100_250,2,3.0092568424644e-08,19.46640717534438
zcr,energy_250_500,2,0.005799585213878816,5.329675131802438
zcr,energy_500_1000,1,0.003636630161185417,8.722327614019763
entropy,rms,2,1.860054912953782e-11,29.230321849005595
entropy,centroid,2,0.0006795468382090112,7.65805263354155
entropy,bandwidth,2,0.03397354385741837,3.459072768644016
entropy,zcr,2,1.0920393402549949e-06,15.054634702431924
entropy,energy_20_100,2,6.69788118806669e-08,18.46533097021849
entropy,energy_100_250,2,5.4414343974849016e-05,10.485964855251485
energy_20_100,rms,2,9.934363347828388e-10,23.85509201623104
energy_20_100,centroid,2,3.000760164800562e-09,22.410959253256227
energy_20_100,bandwidth,2,1.0788409791962898e-05,12.348751735945935
energy_20_100,entropy,2,4.067346632328239e-08,19.088180117740322
energy_20_100,energy_100_250,2,0.0003448885079231618,8.408413856774995
energy_100_250,rms,2,3.7947962371573424e-05,10.897414643541673
energy_100_250,centroid,2,1.2908600809610466e-06,14.854243071086307
energy_100_250,bandwidth,2,6.0295118195819354e-05,10.369167860833826
energy_100_250,entropy,2,6.979023561991268e-05,10.203000872639047
energy_100_250,energy_20_100,2,6.988801348678134e-10,24.318983072595962
energy_100_250,energy_250_500,2,0.004963373374201455,5.496539092137022
energy_250_500,rms,2,2.274344081268124e-07,16.95610886545054
energy_250_500,zcr,1,0.0071748907662141865,7.425537988418933
energy_250_500,entropy,1,0.004098698273030199,8.49211464233967
energy_250_500,energy_20_100,2,0.005696418354316956,5.348893233227374
energy_250_500,energy_100_250,2,0.0002457156989734032,8.786066668374508
energy_250_500,energy_500_1000,1,0.03510263209199877,4.519632303813125
energy_500_1000,rms,2,0.023825473349327775,3.831029486203392
energy_500_1000,centroid,2,0.016673088500198215,4.206989781206338
energy_500_1000,entropy,1,0.01150365119411084,6.541624886371136
energy_500_1000,energy_100_250,2,0.025755883650685298,3.749210727202877
