source,target,lag,p_value,f_stat
rms,bandwidth,2,7.159960444297983e-09,20.39327471990834
rms,energy_20_100,2,4.462802742739751e-23,65.11404980282262
rms,energy_100_250,2,2.9347087756950294e-26,77.02467781248684
rms,energy_250_500,2,3.035681113699225e-42,150.00627488365296
rms,energy_500_1000,2,1.8006310497897737e-22,62.9322702480546
centroid,zcr,2,0.0009044367893735828,7.229085920129624
centroid,energy_500_1000,2,0.02298969347218021,3.836111734194075
bandwidth,centroid,2,0.03408242505249683,3.4297734730352514
zcr,centroid,2,1.6652368759132196e-20,56.03367825414649
zcr,bandwidth,2,0.007103662023014092,5.056544579905821
zcr,entropy,2,1.5224460535896125e-07,16.835154636509827
zcr,energy_20_100,2,0.011716919152000108,4.534977382641055
entropy,centroid,2,0.0022371705760892086,6.269581009299341
entropy,zcr,1,0.00020589983263843517,14.229087851874196
energy_20_100,rms,2,0.03834991032592545,3.3083014205489403
energy_20_100,bandwidth,1,0.02707174084031088,4.949345089846119
energy_20_100,zcr,1,0.022550655394523344,5.273642760727183
energy_20_100,energy_250_500,1,1.2883416357961956e-10,45.3776267033496
energy_100_250,rms,2,0.042374985060528295,3.205631395888644
energy_100_250,bandwidth,1,0.013999816874196809,6.131585264334887
energy_100_250,energy_20_100,1,0.0007169327078830862,11.76042839359709
energy_100_250,energy_250_500,1,9.387395530383759e-16,74.70673481459984
energy_250_500,rms,2,1.2921556097085509e-09,22.42841988529504
energy_250_500,bandwidth,1,0.008183484482183104,7.115913399250523
energy_250_500,energy_500_1000,1,0.03229686138143749,4.638785402727422
energy_500_1000,rms,2,1.505404882393971e-12,30.76384606935588
energy_500_1000,energy_250_500,1,1.185339808199529e-15,74.097257330676
