source,target,lag,p_value,f_stat
rms,centroid,1,0.014814547657631523,6.135535796247632
rms,zcr,2,0.002254282787537609,6.466490852177664
rms,entropy,2,0.0062563375556925075,5.329981529227179
rms,energy_20_100,2,0.00023763114036093728,9.051664638085654
rms,energy_100_250,2,1.9670029543849077e-20,72.44247264545982
rms,energy_250_500,2,1.4673198589016834e-10,28.372714432911422
rms,energy_500_1000,2,1.2537567561450124e-40,252.33044134214572
centroid,rms,1,0.03889850587295981,4.372170396933549
bandwidth,rms,1,0.03393965960899145,4.615505917705762
bandwidth,zcr,2,0.04675660819458108,3.1547964251854177
bandwidth,entropy,1,0.04897025173495212,3.966214383196162
bandwidth,energy_100_250,1,0.02196223099616361,5.405358595592685
zcr,centroid,2,1.2432443400864631e-05,12.615810429157387
zcr,bandwidth,2,0.0005702309442757016,8.032576430118917
zcr,entropy,2,0.00045117063495080686,8.303558865046572
zcr,energy_100_250,1,0.0459883187213688,4.07634482549118
entropy,rms,1,0.0347748951827105,4.57197370511495
energy_20_100,centroid,2,4.331834349097011e-07,16.92472452372098
energy_20_100,entropy,2,1.66028991922391e-06,15.166644534706064
energy_100_250,rms,2,0.025597587228721772,3.797520537999116
energy_100_250,centroid,1,0.001964721013503541,10.073091123558541
energy_100_250,zcr,1,5.761687268976112e-05,17.553770420900623
energy_100_250,entropy,1,0.00472676996756465,8.326346182223256
energy_100_250,energy_20_100,1,0.035150759832111425,4.552744579766367
energy_100_250,energy_250_500,1,0.008825959093497938,7.116304830133323
energy_250_500,rms,2,0.0006247932525996908,7.927174105028759
energy_250_500,energy_100_250,2,1.4379707827423536e-27,118.68700492752819
energy_250_500,energy_500_1000,1,0.0008509601590071981,11.78308645983244
energy_500_1000,rms,2,1.720578648603215e-05,12.21329968781318
energy_500_1000,centroid,1,0.019240507598301225,5.649153571662597
energy_500_1000,entropy,1,0.002241479679906383,9.807678391628006
energy_500_1000,energy_100_250,2,4.946096219063277e-12,33.78697839895347
