source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0009608311152585648,7.1850378756258495
rms,zcr,2,0.024261845390549246,3.7861396151809044
rms,entropy,1,0.02972469314370716,4.789891691618238
rms,energy_20_100,2,8.18215636285607e-40,143.0990917882664
rms,energy_100_250,2,6.443381907973025e-28,85.88216177460595
rms,energy_250_500,2,2.3220053575895282e-21,60.22470887989556
rms,energy_500_1000,2,1.595448229372803e-25,76.08069551013597
centroid,rms,1,0.0018980417462999423,9.893345619514825
centroid,zcr,2,1.7291611754747388e-07,16.79644463923024
bandwidth,rms,2,0.01502661228357843,4.283808269048539
bandwidth,entropy,2,0.044124736330065986,3.1680286492513288
bandwidth,energy_20_100,2,5.7275810983998357e-05,10.241021384267043
bandwidth,energy_100_250,2,0.017029255803333997,4.153623237122634
bandwidth,energy_250_500,1,0.002147432624229322,9.6557226288815
bandwidth,energy_500_1000,2,7.755683955735355e-06,12.458611417559398
zcr,centroid,2,1.6486981239991037e-19,53.62959197295882
zcr,entropy,2,4.1563165791709115e-07,15.782096544205901
zcr,energy_20_100,1,5.745667431338743e-06,21.660650601271904
zcr,energy_100_250,1,3.3074221659998048e-06,22.833254102380423
zcr,energy_250_500,2,0.020937042592336776,3.9389984863274528
zcr,energy_500_1000,1,0.0011665946062337053,10.836519141639954
entropy,centroid,1,0.0044352161234542786,8.273685345746634
entropy,zcr,2,0.0003872489833490213,8.160806900178804
energy_20_100,rms,2,6.958979749804359e-06,12.580052685795552
energy_20_100,centroid,2,2.6863526441941082e-05,11.075718410293142
energy_20_100,zcr,1,0.00011972457412951417,15.365644263097575
energy_20_100,entropy,2,0.009903518707674476,4.7187859044199785
energy_20_100,energy_100_250,2,2.071082249664039e-58,268.97977951809565
energy_100_250,rms,2,2.4493591268779313e-05,11.17795764417026
energy_100_250,centroid,2,2.5539429679514968e-05,11.131660963147784
energy_100_250,zcr,1,0.00023520262649391737,14.003652806974488
energy_100_250,entropy,2,0.009348180039303112,4.779129489517424
energy_100_250,energy_20_100,2,6.305529617501054e-26,77.69530647223846
energy_250_500,rms,2,9.512403844809354e-08,17.492586752532592
energy_250_500,bandwidth,2,0.000375676082439763,8.19353304119437
energy_250_500,energy_20_100,2,0.009179942092859699,4.798126472984004
energy_250_500,energy_500_1000,2,1.540388642484762e-12,31.08708090122731
energy_500_1000,rms,2,3.5353634159434914e-07,15.968610044548585
energy_500_1000,bandwidth,2,0.008204634080890822,4.915693777346677
energy_500_1000,energy_20_100,2,0.023417323000997477,3.8228645869296285
energy_500_1000,energy_250_500,2,0.007417001608163698,5.021439639519524
