source,target,lag,p_value,f_stat
rms,centroid,2,0.045666371389588796,3.1295066849269904
rms,entropy,2,0.0022879811423399047,6.248913446970409
rms,energy_20_100,2,3.452203902405258e-24,69.50706529303841
rms,energy_100_250,2,1.307768827709516e-17,46.51419907568642
rms,energy_250_500,2,8.301646985681624e-53,215.364356374519
rms,energy_500_1000,2,1.7643569961557598e-45,169.46406233149972
centroid,zcr,2,4.431672425952913e-06,13.033935713891792
centroid,energy_20_100,2,1.9552754893859798e-08,19.24106421965777
centroid,energy_250_500,2,7.073123786430656e-05,9.978126336759773
centroid,energy_500_1000,2,7.421488775461876e-06,12.45939047645708
zcr,rms,1,0.0002052408233639358,14.243699811226584
zcr,centroid,2,2.3027772291984252e-09,21.77339466725689
zcr,bandwidth,1,0.0005073804676706664,12.445596884333124
zcr,entropy,2,2.207439313936851e-05,11.253451584609468
zcr,energy_20_100,2,3.8070009871380007e-06,13.203747355220212
zcr,energy_100_250,2,0.0005510870296535069,7.76186380354459
zcr,energy_250_500,2,3.137317714809662e-06,13.420319722976387
zcr,energy_500_1000,2,6.932058017990924e-06,12.53526008833704
entropy,zcr,2,6.430226016268663e-06,12.618883639948022
entropy,energy_20_100,2,1.3552993153432878e-06,14.36423896670448
entropy,energy_100_250,2,0.04249294552671747,3.2035762255510467
entropy,energy_250_500,2,0.0007986419563636752,7.3656754868093595
entropy,energy_500_1000,2,0.001557392889938196,6.655829294423822
energy_20_100,rms,2,2.997774467998809e-07,16.078917427332318
energy_20_100,centroid,2,2.6564346904229747e-06,13.606868361784397
energy_20_100,zcr,1,0.038668825792861794,4.325688347646903
energy_20_100,entropy,2,1.8396518548923908e-05,11.454267266160608
energy_20_100,energy_100_250,2,0.006281065647621029,5.187261428190739
energy_100_250,rms,2,2.8085624670883017e-14,36.007168559014
energy_100_250,centroid,2,0.00883583326247464,4.830654682380564
energy_100_250,entropy,2,0.0031230321216606676,5.920799674700166
energy_100_250,energy_20_100,2,1.013481906779558e-06,14.692738527197934
energy_100_250,energy_500_1000,2,0.019155895366177112,4.026130353676898
energy_250_500,rms,2,5.536609907237359e-13,32.11537310425678
energy_250_500,centroid,2,0.005142081273160813,5.396839459450959
energy_250_500,entropy,2,0.006957433953340955,5.080281523799055
energy_250_500,energy_100_250,1,2.246848224968494e-21,111.01541144605252
energy_250_500,energy_500_1000,2,0.0002965744838497355,8.42643481965851
energy_500_1000,rms,2,1.4067285710470428e-11,28.00839279940135
energy_500_1000,centroid,2,0.0029596232868870057,5.977409479944134
energy_500_1000,entropy,2,0.010710931257671016,4.630040716621027
energy_500_1000,energy_100_250,2,9.138203450323213e-18,47.0229914132706
energy_500_1000,energy_250_500,2,0.0006645244929465026,7.561822652004489
