source,target,lag,p_value,f_stat
rms,zcr,1,4.539142177499977e-05,18.419681999242794
rms,energy_20_100,2,2.2926588068242992e-11,33.13692853341024
rms,energy_100_250,2,2.4751858270254406e-11,33.000721044982114
rms,energy_250_500,2,3.0390750173096064e-13,41.23608679779175
rms,energy_500_1000,2,1.846090652701605e-08,22.11888308964803
centroid,bandwidth,2,0.02678712547744057,3.7784605652140213
centroid,entropy,2,0.0006734612784523184,7.968089917481198
centroid,energy_20_100,1,0.0002685540686697347,14.418845399063855
centroid,energy_100_250,2,0.0002879150467059714,8.98732831698042
centroid,energy_250_500,2,0.0019052967669676763,6.748137345322357
centroid,energy_500_1000,2,4.3138820020429394e-05,11.339114966287699
bandwidth,centroid,2,0.0023086272308093605,6.526135797841123
bandwidth,entropy,2,0.00015338015912084565,9.755924728971978
bandwidth,energy_20_100,2,4.2826057005668455e-05,11.348333724349724
bandwidth,energy_100_250,1,4.342631096011058e-08,35.96745831052593
bandwidth,energy_250_500,2,2.7059467097541737e-06,14.963646693463378
zcr,rms,1,0.014483265494854115,6.222261399010754
zcr,centroid,2,4.878831544168607e-06,14.172155899502128
zcr,bandwidth,2,0.0012041839867641508,7.282707213035359
zcr,entropy,2,0.0004506998994612185,8.447278494471654
zcr,energy_500_1000,1,0.03207629895971962,4.743928442134215
entropy,centroid,2,1.574602903862858e-05,12.631101560922552
entropy,bandwidth,2,0.0021908747145396095,6.586564208263508
entropy,energy_20_100,2,0.00856487524043587,5.036892449184742
energy_20_100,bandwidth,2,0.009279415879025355,4.947351348383749
energy_20_100,zcr,1,0.001849224771998091,10.30863340894617
energy_20_100,entropy,2,4.6494394205203756e-08,20.729635871218136
energy_20_100,energy_100_250,2,0.00041537088269400434,8.545227137844234
energy_100_250,centroid,2,0.0023695746122832976,6.4960863657781145
energy_100_250,bandwidth,2,1.161232593979366e-05,13.027545656647588
energy_100_250,zcr,1,0.045263979351807905,4.1253047839371195
energy_100_250,entropy,2,1.4693651457688099e-05,12.720905591773205
energy_100_250,energy_20_100,2,0.0002085861144709932,9.379284712103395
energy_100_250,energy_250_500,1,0.00026014714894262203,14.48865934544436
energy_250_500,centroid,2,0.0004590446855675187,8.425290975147954
energy_250_500,bandwidth,2,0.0020912632847715253,6.64033771288477
energy_250_500,entropy,2,0.000759819239650421,7.825023010643887
energy_250_500,energy_100_250,1,0.004736045728565305,8.399749583693904
energy_500_1000,zcr,1,0.003886339986581002,8.795593819088293
energy_500_1000,energy_20_100,2,6.464260402868632e-05,10.829186303937394
