source,target,lag,p_value,f_stat
rms,centroid,2,8.19842958334209e-06,12.323187449634835
rms,bandwidth,2,0.026791416369474765,3.676740049506284
rms,zcr,2,6.247437043727689e-07,15.20286475782293
rms,entropy,2,6.494004526800088e-09,20.470812523066503
rms,energy_20_100,2,1.470195409047142e-16,42.8349736239459
rms,energy_100_250,2,2.9906740867082503e-25,72.74426869514863
rms,energy_250_500,2,2.2102040696238534e-22,62.29695121738599
rms,energy_500_1000,2,1.992277886793316e-12,30.327402162650248
centroid,rms,1,0.00020184651376546972,14.258944364608341
centroid,zcr,2,8.143005973816768e-21,56.838655491394945
bandwidth,rms,1,0.013013020271612132,6.262435356664318
bandwidth,centroid,2,0.024970209940444143,3.749391470859856
bandwidth,zcr,2,7.700357139050758e-07,14.966578505633795
zcr,centroid,2,1.6943605587202594e-18,49.06546315092562
zcr,bandwidth,2,7.972154192665168e-07,14.927420798711085
zcr,entropy,2,9.516394576466639e-11,25.530639229808344
zcr,energy_20_100,1,0.0217237931171073,5.3387104972860975
zcr,energy_100_250,1,0.002141620410802503,9.636353204931801
zcr,energy_500_1000,2,0.00032252542394872687,8.324458357379788
entropy,rms,1,0.0004558067595764262,12.642714198024176
entropy,zcr,2,1.6520895161297087e-12,30.563782707735122
energy_20_100,rms,1,3.284579195652586e-07,27.63779150826705
energy_20_100,centroid,2,0.04674287316068174,3.103893803093673
energy_20_100,zcr,2,2.4837706834541113e-05,11.102854435395123
energy_20_100,energy_100_250,2,0.0016080869380369464,6.614414259041436
energy_20_100,energy_250_500,2,1.8355030770109852e-07,16.595585636298697
energy_20_100,energy_500_1000,1,8.635296531253888e-05,15.965457429979327
energy_100_250,rms,2,5.340100082849986e-12,29.088933222395706
energy_100_250,centroid,2,8.547698859250872e-08,17.472047768198305
energy_100_250,bandwidth,2,0.0012615544720626115,6.871222368470637
energy_100_250,zcr,2,2.311218576426203e-09,21.691659944443277
energy_100_250,entropy,2,0.0008899748962970031,7.241352797903308
energy_100_250,energy_20_100,1,0.004079569740676766,8.412651017250942
energy_100_250,energy_250_500,2,0.000685856375500514,7.518452258933492
energy_100_250,energy_500_1000,1,0.0004768514775994782,12.553790514860717
energy_250_500,rms,2,0.00013489145437930997,9.262245380814072
energy_250_500,energy_20_100,1,0.0019958557236516693,9.771306109317193
energy_250_500,energy_100_250,1,0.0027835396470583906,9.136303697995665
energy_500_1000,rms,2,1.159080046118657e-09,22.513305720069145
energy_500_1000,centroid,2,8.379963206477873e-05,9.7773538899649
energy_500_1000,bandwidth,2,0.03925608087017718,3.2832548619438082
energy_500_1000,zcr,1,0.0006510212407310485,11.942313820484744
energy_500_1000,entropy,2,0.022628026894570857,3.851112460262539
