source,target,lag,p_value,f_stat
rms,centroid,2,7.850101710626403e-20,51.93936994552351
rms,bandwidth,2,5.942410967097158e-22,58.81065751861794
rms,zcr,2,2.3687898223199208e-05,11.078686504610241
rms,entropy,2,1.5827890864074132e-15,38.729679411725336
rms,energy_20_100,2,2.0286938879344722e-27,77.70238797524772
rms,energy_100_250,2,4.663446404638438e-27,76.39845677955313
rms,energy_250_500,2,2.048488538140691e-34,104.57414771182485
rms,energy_500_1000,2,2.6923274384183035e-16,41.02037736044138
centroid,rms,2,1.3881919971635534e-09,22.003954262477503
centroid,bandwidth,2,0.0003380783509833967,8.231738903386683
centroid,zcr,2,2.772637566197019e-07,15.968273556135477
centroid,energy_20_100,2,7.480477453002412e-15,36.74563216591177
centroid,energy_100_250,2,1.0640514153648277e-08,19.655396930993156
centroid,energy_250_500,2,1.2888067160485234e-06,14.261026400989225
centroid,energy_500_1000,2,0.023555558004131068,3.8005274222344654
bandwidth,rms,2,3.937988898601569e-11,26.197532495466042
bandwidth,centroid,2,8.884737725268372e-05,9.655968816015386
bandwidth,zcr,2,1.1206494772519432e-05,11.890359883286704
bandwidth,entropy,2,0.0009614190790048547,7.127594913265542
bandwidth,energy_20_100,2,1.1107772470610564e-06,14.425361191580265
zcr,rms,1,0.000540174482096768,12.258680087944951
zcr,centroid,2,4.413063751355975e-24,65.96158008891562
zcr,bandwidth,2,1.4170437286005454e-18,47.98344112255364
zcr,entropy,2,0.0014643946634003765,6.685439520934488
zcr,energy_20_100,2,6.969403653318148e-09,20.140444426587848
zcr,energy_100_250,2,2.7705088187569894e-13,32.21821854472769
zcr,energy_250_500,2,9.775434700426859e-08,17.137666631911323
zcr,energy_500_1000,2,0.0030207061932582854,5.927816847327229
entropy,rms,2,0.0001652761576019735,8.992716376167843
entropy,centroid,1,1.0812101388673601e-05,20.097794840033213
entropy,bandwidth,2,0.019921005189915894,3.9729039259959382
entropy,zcr,2,0.005129188147999864,5.376356858107219
entropy,energy_20_100,2,2.187338229947411e-08,18.832831441780527
entropy,energy_100_250,2,3.7403474232010144e-07,15.634110775679959
entropy,energy_250_500,2,4.987104209077211e-07,15.313702460298416
entropy,energy_500_1000,2,0.0006299041454218141,7.573290836717014
energy_20_100,rms,2,6.478268482935834e-11,25.604947115101226
energy_20_100,centroid,2,9.430796272718612e-07,14.606494419378214
energy_20_100,zcr,2,1.0850931111304541e-13,33.381649104032235
energy_20_100,entropy,2,1.578989188343954e-07,16.598697361822637
energy_20_100,energy_100_250,1,0.0009062793923342374,11.25402264066714
energy_20_100,energy_500_1000,2,0.0008074007297577405,7.311453255379198
energy_100_250,rms,1,0.011157521522521543,6.5280288058296545
energy_100_250,centroid,2,1.092248894311612e-06,14.443967765324475
energy_100_250,zcr,2,2.750632581354595e-05,10.917149089206434
energy_100_250,entropy,2,8.562966886080129e-05,9.695481442512994
energy_100_250,energy_20_100,1,1.799736027719318e-05,19.054717907891707
energy_100_250,energy_250_500,2,0.021701919979019713,3.8848042874454647
energy_100_250,energy_500_1000,2,3.517018976051033e-06,13.155943941591332
energy_250_500,rms,1,0.001310222656824285,10.543916771360534
energy_250_500,centroid,2,6.08999904236293e-09,20.295377820449566
energy_250_500,zcr,2,0.001330815837672521,6.785826528714507
energy_250_500,entropy,2,2.881371484414124e-07,15.925295706087303
energy_250_500,energy_20_100,1,0.009375814885264344,6.845881926184072
energy_250_500,energy_100_250,2,2.889565946507816e-10,23.83792945578907
energy_250_500,energy_500_1000,2,0.0004709861045369062,7.880548295987936
energy_500_1000,rms,1,5.449976296669561e-05,16.80790750442581
energy_500_1000,centroid,2,3.5990913461712356e-08,18.266911326649986
energy_500_1000,zcr,2,0.000733287306700671,7.412947920025624
energy_500_1000,entropy,2,2.633665899383596e-06,13.473497801409785
energy_500_1000,energy_100_250,2,4.56420640336724e-31,91.316944995814
energy_500_1000,energy_250_500,2,2.3656346578506805e-12,29.58637062210702
