source,target,lag,p_value,f_stat
rms,centroid,2,0.008621710441991608,4.843911294441339
rms,entropy,2,5.624241423479771e-06,12.68485977074061
rms,energy_20_100,2,4.97162370517384e-20,53.25764811318168
rms,energy_100_250,2,1.2639008172638358e-24,68.93835132865377
rms,energy_250_500,2,5.8387381172286016e-52,194.9399571488371
rms,energy_500_1000,2,1.255085407736857e-40,135.026699614417
centroid,rms,2,0.005591017218585245,5.2943893244417914
centroid,bandwidth,1,0.015174584062909249,5.976279756426145
centroid,entropy,2,3.8368069237274265e-10,23.650072318215972
centroid,energy_250_500,2,0.0243609595016609,3.7698549405290587
centroid,energy_500_1000,2,0.0049241838512494324,5.426773893587729
bandwidth,entropy,2,0.0010001403273687407,7.0996925779715925
zcr,rms,2,0.001587644217489023,6.61253640670462
zcr,centroid,2,0.00010468764490941876,9.504664277199582
zcr,bandwidth,2,0.00010241497518165143,9.528263576955514
zcr,entropy,2,1.2023871399070732e-07,16.980781155002198
zcr,energy_20_100,2,0.001889964878152757,6.429244214196924
zcr,energy_250_500,2,0.00029506828511338494,8.395131626950583
zcr,energy_500_1000,2,2.3753811905782155e-06,13.636456511340349
entropy,bandwidth,1,0.000193952703923598,14.30098081694146
entropy,energy_250_500,2,0.01973933104679817,3.9866731039022465
entropy,energy_500_1000,2,0.012581470623214124,4.452083198577821
energy_20_100,rms,2,5.332087545974626e-09,20.5586406055292
energy_20_100,entropy,2,0.002677054434386167,6.0638935112916625
energy_20_100,energy_100_250,1,2.6447891484946027e-08,32.96858437460263
energy_20_100,energy_250_500,2,6.324892477118189e-05,10.04750882343702
energy_20_100,energy_500_1000,2,1.4599761225812702e-08,19.39232865463155
energy_100_250,rms,2,3.3424665073879935e-06,13.258597219328678
energy_100_250,entropy,2,0.019442729554617618,4.002291123842269
energy_100_250,energy_20_100,1,2.694059218657073e-32,186.73873788181027
energy_100_250,energy_250_500,2,8.934487244020626e-20,52.42661888245722
energy_100_250,energy_500_1000,2,2.9383628278965793e-27,78.53538713651434
energy_250_500,rms,2,2.7574331092274024e-11,26.807991656714346
energy_250_500,centroid,2,0.04448486695155391,3.1512159825857884
energy_250_500,entropy,2,0.001413771048138368,6.734646218921757
energy_250_500,energy_100_250,1,3.272823120014719e-05,17.882909542814325
energy_250_500,energy_500_1000,2,0.04635723142117159,3.108967604681133
energy_500_1000,rms,2,1.597909046374929e-12,30.298924119129783
energy_500_1000,centroid,2,0.01875015090190362,4.0397154654197776
energy_500_1000,entropy,2,0.0001572274392093403,9.06809554656391
energy_500_1000,energy_20_100,2,0.011976151307888816,4.503136370096812
energy_500_1000,energy_100_250,1,0.00011953709241975122,15.266660511330253
energy_500_1000,energy_250_500,2,0.009570528716396891,4.735553204762902
