source,target,lag,p_value,f_stat
rms,centroid,2,0.035078452010881715,3.4271610491398565
rms,bandwidth,2,3.2906286549527914e-05,11.076385844393267
rms,energy_20_100,2,6.2414797932161e-13,34.18331025428503
rms,energy_100_250,2,2.224061331008437e-10,25.92535099925366
rms,energy_250_500,2,1.0694362333766462e-18,55.44371778205433
rms,energy_500_1000,2,5.020989453718595e-08,18.868771810076034
centroid,zcr,1,0.0006157711333434969,12.236904771508655
centroid,entropy,1,0.0016394484315593984,10.282598370423145
centroid,energy_500_1000,2,0.03746933789597873,3.3582021838488374
bandwidth,zcr,1,0.00144398701648608,10.5333780256549
bandwidth,entropy,2,0.049707277916938394,3.0633112727937983
zcr,centroid,2,0.006895824876835403,5.148012557481384
zcr,entropy,2,2.5092531053617022e-05,11.388628433861175
zcr,energy_500_1000,2,0.02835754814484719,3.650025459604718
entropy,rms,2,0.02020442356993713,4.0065537847423744
energy_20_100,rms,2,0.00019050134285130291,9.081316137802485
energy_20_100,energy_250_500,1,5.2990423814352524e-09,38.36674383033795
energy_20_100,energy_500_1000,2,0.002888659686456426,6.084161635601763
energy_100_250,rms,2,0.0015823739757961177,6.738168530911646
energy_100_250,energy_250_500,2,0.0036556060778636674,5.829737450768748
energy_250_500,rms,2,0.0005049434353116812,7.994079308238931
energy_250_500,energy_20_100,2,4.867504298046425e-19,56.82795500878129
energy_250_500,energy_100_250,2,0.0021841764163285492,6.38727206553246
energy_250_500,energy_500_1000,2,0.0019299124513719075,6.521831392829645
energy_500_1000,rms,2,2.1039995631966749e-07,17.087929982099162
energy_500_1000,energy_20_100,2,2.050665157128129e-09,22.970257174246374
energy_500_1000,energy_250_500,2,0.0027415880643300384,6.140733233099071
