source,target,lag,p_value,f_stat
rms,centroid,2,5.405134697791975e-06,13.128645517173764
rms,bandwidth,2,1.5259824185980546e-05,11.923044236069897
rms,entropy,2,8.553120069346922e-06,12.593538296257599
rms,energy_20_100,2,1.4621406680273425e-12,32.65685287088592
rms,energy_100_250,2,1.2777719226649275e-24,80.11789761178532
rms,energy_250_500,2,1.3362191896987003e-10,26.422535027108204
rms,energy_500_1000,1,7.18814961729777e-20,110.04741722902006
centroid,zcr,2,0.0008150662090712169,7.448805829089424
centroid,entropy,2,0.0008792802618531369,7.365723430340656
centroid,energy_20_100,1,0.014845827487441341,6.067007676180588
centroid,energy_100_250,1,2.8235369182449602e-05,18.60441225167193
bandwidth,zcr,1,0.036275413884301,4.459755151634998
bandwidth,entropy,2,0.00017966547273098852,9.122595247197445
bandwidth,energy_20_100,2,0.03180295490597374,3.5260565625880136
bandwidth,energy_100_250,1,8.682685888862978e-06,21.143282668835358
bandwidth,energy_250_500,2,3.4233034205078276e-06,13.664339071360546
zcr,rms,2,0.0031715982594644667,5.9724718782401
zcr,centroid,2,3.0005182009623056e-27,92.92426439119865
zcr,bandwidth,2,8.817329938325531e-08,18.07176597929591
zcr,entropy,2,3.4750884467548644e-05,10.978474645728513
zcr,energy_20_100,2,0.0005203007188925054,7.942237561680682
zcr,energy_100_250,1,0.00013010960166537187,15.390436778234616
entropy,rms,2,0.019046595902364846,4.063829370598602
entropy,centroid,2,0.0383900856810104,3.3294908932375344
entropy,zcr,2,5.8020472149467835e-08,18.589259720555635
entropy,energy_20_100,2,0.0029285428115062885,6.0583911222662605
energy_20_100,rms,2,2.1941866150613675e-06,14.189061514212545
energy_20_100,centroid,1,0.01767434730446776,5.748015486775346
energy_20_100,zcr,2,0.004528703332722549,5.589701914747642
energy_20_100,entropy,2,1.0796749692445368e-07,17.82234014026008
energy_20_100,energy_100_250,2,2.599527029914832e-10,25.53398217211336
energy_20_100,energy_250_500,2,1.5668649622264582e-10,26.20923343536843
energy_20_100,energy_500_1000,2,2.1065145682419393e-06,14.2373164926655
energy_100_250,rms,1,1.9593022851956084e-08,35.0216457957934
energy_100_250,zcr,1,0.00313740606024692,9.000325994924038
energy_100_250,entropy,2,0.005124645455685395,5.457265361990511
energy_100_250,energy_20_100,2,0.003041977807326894,6.017427438291058
energy_100_250,energy_250_500,2,5.336836960448889e-15,40.931104824023656
energy_100_250,energy_500_1000,2,1.7553048126446653e-16,46.265721909940574
energy_250_500,rms,2,8.552974633396958e-20,59.06483996998841
energy_250_500,zcr,1,0.006851206655291424,7.507563018206655
energy_250_500,entropy,2,0.0032174011593715307,5.957030041349589
energy_250_500,energy_20_100,2,0.0013435614560873476,6.902720262784485
energy_250_500,energy_100_250,2,2.3225390263636205e-25,83.6240034188266
energy_250_500,energy_500_1000,2,6.565407269289211e-20,59.53165619648171
energy_500_1000,rms,2,1.221301580138432e-17,50.596199700904194
energy_500_1000,zcr,1,0.039295384285428725,4.319475172847592
energy_500_1000,entropy,2,0.0011006570906024675,7.120177953483547
energy_500_1000,energy_20_100,1,0.001563134620664229,10.35968278837302
energy_500_1000,energy_100_250,2,1.3687671590710127e-30,110.70856585112631
energy_500_1000,energy_250_500,2,6.734127201628732e-31,112.43902382730498
