source,target,lag,p_value,f_stat
rms,centroid,2,1.4494118193043693e-08,20.373094774215897
rms,bandwidth,2,3.851368809268013e-08,19.14178347787255
rms,zcr,2,0.00013252389499328747,9.474395323938035
rms,entropy,2,0.00013156202188249215,9.482588413776636
rms,energy_20_100,2,9.090276635176147e-28,96.43355752179734
rms,energy_100_250,2,5.432191420719643e-09,21.62564593212844
rms,energy_250_500,2,2.3339477944267143e-08,19.770872885753246
centroid,rms,2,8.065823831694248e-09,21.119191054719238
centroid,zcr,1,0.006308256328660912,7.667701086273037
centroid,entropy,2,0.018838879116577428,4.077450238295553
centroid,energy_250_500,2,0.016204881594196845,4.236298163627113
centroid,energy_500_1000,2,0.015607493903601664,4.275963015574489
bandwidth,rms,2,1.4356520963010531e-07,17.508785950593936
bandwidth,entropy,2,0.026643105008376015,3.713078403077072
bandwidth,energy_250_500,2,0.037049913028817834,3.367982294658056
zcr,rms,2,7.904414372086168e-05,10.057552600332203
zcr,centroid,2,3.0147351601461253e-24,78.98767232497043
zcr,bandwidth,2,1.2704571224071629e-19,58.72422604919985
zcr,entropy,2,6.499205721455453e-14,37.32574650420014
zcr,energy_20_100,2,6.450810975699231e-06,12.942255942420003
zcr,energy_100_250,2,0.03526629772963153,3.419523709194853
entropy,rms,2,1.005554761097733e-06,15.144256464390288
entropy,zcr,1,0.0006520503690399329,12.10814671212366
entropy,energy_100_250,1,0.024571023193887476,5.153988256532758
entropy,energy_250_500,2,0.012086298514104839,4.5464816873888045
entropy,energy_500_1000,2,0.010483865663649169,4.69736661918032
energy_20_100,rms,2,4.386158032230419e-06,13.394846583997873
energy_20_100,zcr,2,0.0016716210710061115,6.670630970121123
energy_20_100,entropy,2,0.0035670794278546184,5.850248648939349
energy_20_100,energy_100_250,1,5.766352707863785e-05,17.109828988098478
energy_20_100,energy_250_500,2,7.855593496353739e-05,10.064568342514953
energy_100_250,rms,2,2.4224262910141556e-07,16.86732303070327
energy_100_250,centroid,2,0.005274000881471626,5.430186934854644
energy_100_250,bandwidth,2,0.017027932821030344,4.184011093959731
energy_100_250,zcr,1,0.005595959011715312,7.895214761933228
energy_100_250,entropy,2,0.023427458276079862,3.848098228338609
energy_100_250,energy_20_100,1,1.6728900757428434e-05,19.7494230763099
energy_250_500,rms,2,3.343515191573208e-05,11.037348875771652
energy_250_500,energy_20_100,1,0.002917905266574266,9.146272474521147
energy_250_500,energy_100_250,1,0.005963036132067459,7.774460902126213
