source,target,lag,p_value,f_stat
rms,centroid,1,0.005194531216986446,8.036998532316533
rms,bandwidth,2,0.004390649685543698,5.626833656531808
rms,zcr,2,0.024083028820195678,3.8191074656042554
rms,entropy,2,2.2254534052545414e-07,16.971012209863048
rms,energy_20_100,1,0.025917020455100623,5.058318534535657
rms,energy_100_250,2,5.9685834108848675e-18,52.06983944704649
rms,energy_250_500,2,2.005605072357317e-11,29.09293498489268
rms,energy_500_1000,2,4.593622321814974e-23,73.53146963064832
centroid,bandwidth,1,0.0019826313850373,9.89958010802427
centroid,zcr,2,0.016599951440030982,4.210872311599173
centroid,entropy,2,8.739260251625582e-05,9.943936397353873
centroid,energy_100_250,2,3.314588480021252e-07,16.484956648700006
centroid,energy_250_500,1,0.04467865984436231,4.096931814885366
centroid,energy_500_1000,2,1.5550254658291367e-05,11.918486675271561
bandwidth,centroid,1,0.032804891939793385,4.638672639645674
bandwidth,entropy,2,0.00013911106304959054,9.419855707173683
bandwidth,energy_100_250,1,3.1858522501030467e-10,45.224641588478704
bandwidth,energy_250_500,2,5.0699591191117315e-06,13.224595192791238
bandwidth,energy_500_1000,1,0.0038135249559558024,8.629101069127104
zcr,centroid,2,5.166482196844575e-09,21.690088041090046
zcr,bandwidth,2,6.564218276989432e-07,15.657170736136603
zcr,entropy,2,0.00019016738528112304,9.069196080164618
zcr,energy_20_100,2,0.04694546060590552,3.12115598243368
zcr,energy_500_1000,2,0.04374036423472445,3.1948095353867365
entropy,centroid,1,0.0023559939159128124,9.562289075006525
entropy,bandwidth,1,5.238499177522069e-07,27.427950482835065
entropy,energy_20_100,2,0.03462696823307093,3.438644131291289
entropy,energy_100_250,1,0.02650615431544175,5.018074334082647
entropy,energy_250_500,1,0.029506619804688404,4.826705204477598
energy_20_100,rms,2,0.024753358148283857,3.7902793136141386
energy_20_100,centroid,2,1.1446012290798133e-05,12.27369382311188
energy_20_100,bandwidth,2,0.012139000504318091,4.5418705389648855
energy_20_100,entropy,2,1.1166266318262036e-05,12.302438675130116
energy_20_100,energy_100_250,2,2.113663537533368e-06,14.257681452030448
energy_100_250,rms,2,0.014977898526545139,4.319466937028828
energy_100_250,centroid,1,4.2904941136117316e-05,17.735272918407123
energy_100_250,bandwidth,1,0.0012116057678211271,10.870455591647598
energy_100_250,entropy,2,3.4963282582924586e-07,16.420021098929467
energy_100_250,energy_250_500,2,0.025331254768453475,3.766054214665676
energy_100_250,energy_500_1000,1,3.955071412803908e-09,38.96050078666857
energy_250_500,rms,2,1.117131775316688e-14,39.98215287118264
energy_250_500,centroid,2,5.022850134287044e-05,10.57251548850853
energy_250_500,bandwidth,1,0.011358391452294503,6.564190926251996
energy_250_500,zcr,2,0.032654669930307224,3.4999661278211023
energy_250_500,entropy,2,1.3830759621636878e-05,12.054149910866752
energy_250_500,energy_100_250,2,5.3917935723663323e-14,37.60463467117085
energy_250_500,energy_500_1000,1,2.9402523280477866e-18,98.35925737282959
energy_500_1000,rms,2,0.02178938425936146,3.924290599620291
energy_500_1000,zcr,1,0.04705488824341755,4.007058234313763
energy_500_1000,entropy,1,0.01100699079733442,6.622574840030779
energy_500_1000,energy_100_250,2,9.380958154993993e-10,23.90789606027423
energy_500_1000,energy_250_500,2,8.384397876231287e-06,12.635972673306597
