source,target,lag,p_value,f_stat
rms,centroid,2,2.402093874694778e-09,22.2339373661987
rms,bandwidth,2,0.00660754823346126,5.163791143211075
rms,zcr,2,5.746111198513731e-08,18.33598712301101
rms,entropy,2,3.7329060487916875e-05,10.802699148820748
rms,energy_20_100,2,1.044931324884821e-06,14.894191530506427
rms,energy_100_250,2,0.0002455506616889763,8.712521135860717
rms,energy_250_500,2,1.147808717897911e-38,148.51093402774006
rms,energy_500_1000,2,2.253824806211034e-33,118.11479747540776
centroid,rms,2,0.011784793841544709,4.553609050040862
centroid,bandwidth,2,0.00022097479495866175,8.828367720398116
centroid,zcr,2,0.00218315627392287,6.342806136639067
centroid,entropy,2,0.0016364071908029426,6.652119530672432
centroid,energy_20_100,2,3.6899463568153853e-06,13.431781286671036
centroid,energy_100_250,2,0.0058450151702684715,5.293618666738616
centroid,energy_250_500,2,5.760235374017586e-07,15.591747649467749
centroid,energy_500_1000,2,6.557221767929034e-06,12.772187459563298
bandwidth,rms,2,0.02372969228820947,3.8207667303920476
bandwidth,centroid,1,0.002397287649242202,9.482825126699622
bandwidth,entropy,2,4.100034356224288e-05,10.697559920255296
bandwidth,energy_20_100,1,0.02153040243917789,5.376217458212654
bandwidth,energy_100_250,2,0.0033118866804227824,5.897402936282048
zcr,centroid,2,2.622544993100257e-13,34.2402782395945
zcr,bandwidth,2,4.1245787040489727e-10,24.458014639373772
zcr,entropy,2,1.1826899393637904e-05,12.09996558174779
zcr,energy_20_100,1,0.0008640478687436337,11.478142036597049
zcr,energy_100_250,2,0.043797344277445444,3.183806733019195
zcr,energy_250_500,2,1.8156003916165263e-06,14.251268733316344
zcr,energy_500_1000,2,7.55241952590957e-06,12.610736898818152
entropy,centroid,2,0.011429292817243298,4.585812209296748
entropy,bandwidth,2,1.5319201528635407e-06,14.448555825597268
entropy,zcr,2,0.003926248799203324,5.716134106606652
entropy,energy_20_100,2,0.00013034500900115702,9.410317120235506
entropy,energy_100_250,2,0.001750246948506382,6.579866299116049
entropy,energy_250_500,2,0.0014956389448047799,6.748841092442627
entropy,energy_500_1000,2,0.004988866151627884,5.461568885022697
energy_20_100,centroid,2,0.012513425175785466,4.490568818551795
energy_20_100,zcr,1,0.047832794369977644,3.9695661772358397
energy_20_100,entropy,2,0.015694145946778783,4.252958066129897
energy_20_100,energy_250_500,2,0.008433417449350517,4.905998957067575
energy_20_100,energy_500_1000,2,0.010780552469024639,4.647279139066309
energy_100_250,rms,2,0.010405764775919158,4.684518022121942
energy_100_250,centroid,2,0.004334856122246548,5.610830083609612
energy_100_250,bandwidth,2,0.0011591447775630734,7.0234318986712125
energy_100_250,zcr,2,0.0002569747511327918,8.66260767783834
energy_100_250,entropy,2,0.00033765414796249144,8.3634463762823
energy_100_250,energy_20_100,2,4.5133699505937916e-24,73.81671379342608
energy_100_250,energy_250_500,2,0.0036492192842775277,5.7940368531186195
energy_250_500,rms,2,0.000457069751963745,8.032739610349282
energy_250_500,centroid,1,0.0151942468453635,6.007610172829492
energy_250_500,zcr,1,0.0004791500192944149,12.65120792796055
energy_250_500,energy_20_100,2,7.609440317796816e-08,17.997790003296064
energy_250_500,energy_100_250,2,0.024040360481864836,3.8072023300298383
energy_250_500,energy_500_1000,1,0.049935555084959796,3.8955639770695836
energy_500_1000,rms,2,0.0003779298266947224,8.240248703678743
energy_500_1000,centroid,1,0.0031230850000446065,8.973545897872752
energy_500_1000,zcr,2,0.00020019696984340202,8.936970085456423
energy_500_1000,energy_20_100,2,7.186092958991353e-05,10.070936192256639
