source,target,lag,p_value,f_stat
rms,centroid,2,0.0002226540389015808,8.736678827068005
rms,bandwidth,2,0.005912740266703713,5.251068560977282
rms,zcr,1,0.0352821416230988,4.485434457765585
rms,entropy,2,0.0009241125134647802,7.21124488987968
rms,energy_20_100,2,1.982757999579701e-22,63.11776003910644
rms,energy_100_250,2,9.580127299392624e-45,165.62230860452283
rms,energy_250_500,2,5.124094933804027e-17,44.62636888087744
rms,energy_500_1000,2,2.7009841139338437e-16,42.31319597990789
centroid,zcr,2,0.0008097290404827939,7.352047087046835
centroid,entropy,2,6.0768520115988395e-06,12.68495196314789
centroid,energy_20_100,2,0.017559613569770333,4.116654409066325
centroid,energy_100_250,2,7.276628542361989e-06,12.484343125659473
centroid,energy_500_1000,2,0.005878215741171887,5.257201877354329
bandwidth,centroid,2,0.0001466026313228546,9.188313784312381
bandwidth,zcr,2,0.0001471890064228179,9.18399165141507
bandwidth,entropy,2,3.457447032361183e-05,10.762728221598174
bandwidth,energy_100_250,2,7.316309528763571e-05,9.94324274420875
bandwidth,energy_500_1000,2,0.004446138777184057,5.5500115785382995
zcr,centroid,2,2.437757461880922e-05,11.146667575374797
zcr,bandwidth,2,2.10874645293811e-08,19.15951223360345
zcr,entropy,2,0.0020166099828059173,6.383124200077545
entropy,centroid,2,1.3724898983138214e-06,14.354004305614172
entropy,bandwidth,2,0.001336357211617253,6.819064029884103
entropy,zcr,1,0.018850308361947444,5.596051929251709
entropy,energy_20_100,2,0.005680761793544992,5.292993581451192
entropy,energy_100_250,2,1.4636071754547676e-05,11.709366140548925
entropy,energy_250_500,2,0.03991653508087927,3.268152440893189
energy_20_100,rms,2,3.24334317655324e-08,18.655669235925302
energy_20_100,bandwidth,2,0.036483206535425056,3.360776597136523
energy_20_100,zcr,2,0.02675706338392592,3.680664300541721
energy_20_100,energy_100_250,2,0.0007275991089840725,7.466135252822785
energy_20_100,energy_250_500,2,0.001488571365609127,6.704623469943029
energy_20_100,energy_500_1000,2,0.018789322263082636,4.04647833345942
energy_100_250,rms,2,0.0021627744340623886,6.309149639270656
energy_100_250,centroid,2,0.0004495241810127267,7.9812032588408055
energy_100_250,bandwidth,2,0.00018255249790977675,8.951082041934802
energy_100_250,zcr,2,0.01357826071086926,4.38363129233168
energy_100_250,energy_20_100,2,0.0005926949693656324,7.68520143136829
energy_100_250,energy_250_500,2,0.006767261209847401,5.1097815980146475
energy_100_250,energy_500_1000,2,0.002697644677101806,6.075834042571191
energy_250_500,rms,1,0.004865173502688991,8.08846553600852
energy_250_500,centroid,2,0.027497400853881745,3.65246975917879
energy_250_500,entropy,2,0.022098622319326112,3.878460688971598
energy_250_500,energy_20_100,2,3.420727544248189e-08,18.593486087099063
energy_250_500,energy_100_250,2,1.1409462099639708e-11,28.285585924704964
energy_250_500,energy_500_1000,1,0.0041246922656945125,8.399317508755212
energy_500_1000,centroid,2,0.005047070314729495,5.41697704267141
energy_500_1000,zcr,1,0.019197322928681634,5.5632901273638415
energy_500_1000,entropy,2,0.0009192128039945611,7.216906573171529
energy_500_1000,energy_20_100,2,0.0007940762639891816,7.372861995581714
energy_500_1000,energy_100_250,2,0.00025509392257326097,8.590050657271677
energy_500_1000,energy_250_500,2,0.025619531804579328,3.7255571015875173
