source,target,lag,p_value,f_stat
rms,centroid,2,0.0016159414658531758,6.5719348082989715
rms,bandwidth,2,0.00015198779010604617,9.062757744705628
rms,zcr,2,0.01673967824765354,4.147999996340068
rms,entropy,2,8.156178757767807e-08,17.27259885011966
rms,energy_20_100,2,1.1340673600246386e-21,57.18301942866156
rms,energy_100_250,2,3.0139102791955405e-28,79.41056883973913
rms,energy_250_500,2,7.026678396451387e-33,96.51792265250853
rms,energy_500_1000,2,2.052711769538343e-28,80.00504993335463
centroid,bandwidth,2,2.129236262373535e-07,16.202645413575663
centroid,zcr,2,0.000737848814426869,7.39348878735738
centroid,entropy,2,0.020280134637456492,3.950800410251358
centroid,energy_500_1000,2,3.7145321542077866e-10,23.417501420455118
bandwidth,centroid,2,0.00030168573252581707,8.336182139140828
bandwidth,entropy,1,0.012956720420593924,6.251029311804229
zcr,rms,2,0.005495534061010392,5.2979964166001015
zcr,centroid,2,7.661384257901983e-31,88.83852906440048
zcr,bandwidth,2,8.216285730113906e-18,45.1724310225686
zcr,entropy,2,1.0616943204681224e-12,30.356542161672323
zcr,energy_20_100,2,0.0012296061636722182,6.857767864519749
zcr,energy_100_250,2,0.00912214049636625,4.773688670176234
zcr,energy_250_500,2,0.02065893348685282,3.9317930974552673
zcr,energy_500_1000,2,3.527083521280032e-08,18.213126945854864
entropy,rms,2,0.02341992570352806,3.8030195679636916
entropy,centroid,2,3.8590067307068113e-07,15.543128680633636
entropy,bandwidth,2,5.372686347235333e-17,42.72746057471115
entropy,zcr,2,1.5531710382005749e-12,29.89733817722515
entropy,energy_20_100,2,0.026425240721617324,3.6791828423354143
entropy,energy_100_250,2,0.042778259045186715,3.186108383969228
entropy,energy_250_500,1,0.012340148504899342,6.339348144230769
entropy,energy_500_1000,2,0.00014857718619166183,9.086868859287033
energy_20_100,rms,2,0.010510983328468318,4.627394116637921
energy_20_100,energy_250_500,2,0.048655248476820546,3.0546180043670224
energy_100_250,rms,2,9.760946580534653e-06,12.006860438994696
energy_100_250,centroid,2,0.0010378727375648083,7.0353819891675
energy_100_250,zcr,1,0.0008085218819980716,11.458254704385576
energy_100_250,entropy,2,0.004001310424695288,5.627223285594212
energy_100_250,energy_250_500,2,0.008400073787526413,4.85888234950142
energy_100_250,energy_500_1000,2,0.04568087667505989,3.119036191721935
energy_250_500,rms,2,1.1615628326327113e-06,14.32807832954192
energy_250_500,centroid,2,0.010428395918562944,4.635533490863004
energy_250_500,zcr,1,0.0006340692060652148,11.928642619094507
energy_250_500,entropy,2,0.0011592847336024238,6.919446728308715
energy_500_1000,rms,2,1.8809082835844918e-06,13.79950218436641
energy_500_1000,centroid,2,0.018365434839405167,4.052699423245365
