source,target,lag,p_value,f_stat
rms,entropy,1,0.012816746680976033,6.529691305788508
rms,energy_20_100,2,2.5299385281348567e-20,96.52663777109227
rms,energy_100_250,2,2.1593831230589306e-40,492.4167925160945
rms,energy_250_500,2,6.082390519819346e-41,512.9820376443499
rms,energy_500_1000,2,1.3664585316050408e-35,342.84693845356105
centroid,bandwidth,2,0.00027589896292356197,9.302886143245845
bandwidth,energy_20_100,1,0.040096975491834365,4.3775146798610685
zcr,centroid,2,1.5608930013826142e-07,20.06099139141806
zcr,bandwidth,2,7.819732291205047e-06,14.126555801718029
zcr,entropy,2,0.03888747083239992,3.41220501556581
entropy,rms,1,0.03354017542386862,4.704082363076388
entropy,bandwidth,2,3.50470834080485e-05,12.032337330962962
energy_20_100,energy_500_1000,1,0.0036768845485538877,9.043003030727919
energy_100_250,bandwidth,2,0.0007157759478560097,8.098287387205112
energy_100_250,energy_20_100,1,0.01722318185647187,5.9577606168799075
energy_100_250,energy_500_1000,1,0.020781885239471026,5.599200992010509
energy_250_500,bandwidth,2,0.04547955894136485,3.2398319320439426
energy_250_500,energy_20_100,1,0.011068841888410359,6.81687949330969
energy_250_500,energy_500_1000,1,0.01453879573379125,6.284550710084857
energy_500_1000,energy_20_100,1,0.033393630527080075,4.712143088471477
