source,target,lag,p_value,f_stat
rms,centroid,2,3.854508315447191e-07,16.98590310181265
rms,bandwidth,2,7.195723035273465e-07,16.170026506749345
rms,entropy,2,0.008205566441645032,5.023013464720007
rms,energy_20_100,2,1.3565651461012264e-22,83.1982470461308
rms,energy_100_250,2,1.4762429459517797e-19,66.53496862306261
rms,energy_250_500,1,5.999716371569043e-05,17.412387241352647
centroid,rms,2,2.611900524324733e-10,27.256390371939577
centroid,bandwidth,2,0.00360348026891445,5.92936085243777
centroid,energy_20_100,2,0.000733048741899873,7.722975651881391
centroid,energy_100_250,2,0.00462258680597237,5.653596019129391
centroid,energy_250_500,2,0.010419623135174857,4.762491862828532
centroid,energy_500_1000,1,8.541898881924854e-05,16.638145646110292
bandwidth,rms,2,5.573751812084068e-10,26.123773828814205
bandwidth,centroid,2,0.00018312269003759935,9.328942841534873
bandwidth,energy_20_100,2,7.739337744862362e-07,16.07545263849445
bandwidth,energy_100_250,2,2.4006238236195864e-05,11.75720015585781
bandwidth,energy_250_500,2,0.03405080576661709,3.487918725733995
zcr,rms,2,3.168215212037215e-06,14.27009781640001
zcr,centroid,2,0.0021351004623404004,6.513040702407323
zcr,bandwidth,2,0.0020565399192460023,6.55506566089326
zcr,entropy,2,0.005002400539147432,5.566429150077605
zcr,energy_20_100,2,0.0021460317690851194,6.507318291237944
zcr,energy_100_250,2,0.007965316324282597,5.055502659870187
entropy,rms,2,2.907991746252688e-05,11.524134591257535
entropy,centroid,2,0.04162828795413172,3.2744119033687613
entropy,bandwidth,2,0.01914489393591432,4.104209067360398
entropy,zcr,1,0.01140214617666779,6.6202042131211964
entropy,energy_500_1000,1,0.0007229355116653892,12.095195914014145
energy_20_100,rms,2,6.074229106409574e-09,22.656913828302606
energy_20_100,centroid,2,2.340937923765112e-08,20.76551932960892
energy_20_100,bandwidth,2,0.003392785835152222,5.996262415598546
energy_20_100,zcr,2,0.007740323589272493,5.086846658769079
energy_20_100,entropy,2,0.0001951417012181759,9.25443493396341
energy_20_100,energy_100_250,2,0.0008050990543003268,7.615907110353773
energy_100_250,rms,2,1.3533839787011359e-09,24.818234698557056
energy_100_250,centroid,2,3.354256270856805e-10,26.880845263232338
energy_100_250,bandwidth,2,0.00028588238571730434,8.808716567260827
energy_100_250,zcr,2,0.008292618722830804,5.011479909686624
energy_100_250,entropy,2,0.0002996458704760383,8.754049265132682
energy_100_250,energy_20_100,2,0.00504414287213202,5.55726342263704
energy_250_500,rms,2,6.896838935498944e-06,13.293685452453243
energy_250_500,centroid,2,2.1311661515976254e-05,11.902341711540352
energy_250_500,bandwidth,2,0.0015089447848032058,6.903261361571433
energy_250_500,entropy,1,0.004100364065318636,8.592108352663224
energy_250_500,energy_100_250,2,0.0007129667543346934,7.754733894745362
energy_500_1000,rms,2,2.0804664171072143e-06,14.803892072756744
energy_500_1000,centroid,2,1.7810698458853648e-05,12.12171549245535
energy_500_1000,bandwidth,2,0.0016124432666361603,6.828486521008453
energy_500_1000,zcr,1,0.02338525495478399,5.284718234064053
energy_500_1000,energy_20_100,2,9.284063466306156e-06,12.924293474031622
energy_500_1000,energy_100_250,2,1.3261962922548044e-18,61.73283137710421
energy_500_1000,energy_250_500,2,1.0049372238417234e-20,72.68480297188395
