source,target,lag,p_value,f_stat
rms,entropy,2,0.0020188463248732164,6.381952123084619
rms,energy_20_100,2,2.567785784686799e-31,98.36907736866668
rms,energy_100_250,2,2.0670345037166807e-27,82.0746479058849
rms,energy_250_500,2,1.3374157044339913e-42,153.5841486505947
rms,energy_500_1000,2,2.5010155907698296e-06,13.678164099549495
centroid,bandwidth,2,0.003926968991422017,5.680461097556133
centroid,zcr,2,6.483418691676192e-06,12.612811034324531
centroid,energy_500_1000,2,0.013093744839841185,4.421407853112886
bandwidth,zcr,2,1.793153967672622e-05,11.485077340813405
zcr,centroid,2,6.781419582640942e-11,26.066935469619004
zcr,bandwidth,2,6.234011159634859e-17,44.35171918394034
zcr,entropy,2,0.0022996624426293295,6.244308826645504
zcr,energy_20_100,2,0.011897864751522226,4.5210414874703835
entropy,centroid,2,0.026896334247499334,3.675300766076678
entropy,bandwidth,2,0.00041598885229993094,8.064338178781012
entropy,zcr,2,0.022092659375413624,3.878739988551018
entropy,energy_20_100,2,0.009070315608582085,4.803791034544953
entropy,energy_250_500,2,0.004814821270927233,5.466395537598746
entropy,energy_500_1000,2,2.0629448193637126e-05,11.330514445175186
energy_20_100,rms,2,0.00013816274188068833,9.252532564110082
energy_20_100,centroid,2,0.0005762711943538172,7.71525238019508
energy_20_100,bandwidth,2,0.014519375833392764,4.313991803090202
energy_20_100,entropy,2,1.081978270028541e-05,12.043803850934497
energy_100_250,rms,2,1.3529516648599525e-07,16.998039743926203
energy_100_250,energy_20_100,2,0.0005843592155462586,7.700347048777983
energy_100_250,energy_250_500,1,0.00017060608452495256,14.616358133262306
energy_250_500,rms,2,2.537812147150988e-12,30.184593541252
energy_250_500,entropy,2,0.020181256891015683,3.972431360188217
energy_250_500,energy_20_100,2,0.03857177673277693,3.3034367019997473
energy_250_500,energy_100_250,1,0.029654296859870158,4.789999051262895
energy_500_1000,rms,2,0.022158688615008058,3.8756514647269564
energy_500_1000,centroid,2,0.045145396533299256,3.1415006756246626
energy_500_1000,entropy,2,0.0013731399475189457,6.790246849938626
