source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.0119646741808412e-11,30.1136359049455
rms,energy_100_250,2,1.298328337983791e-19,58.93152160352538
rms,energy_250_500,2,5.947858340898652e-22,68.9029803092964
rms,energy_500_1000,2,1.442797776580806e-16,46.97528940064182
centroid,zcr,2,0.04125064630399165,3.2568182790610947
centroid,entropy,1,0.004099351261476574,8.493495080911764
centroid,energy_250_500,1,0.029254293754605244,4.84317694135092
bandwidth,centroid,1,0.003580459594454919,8.754131273598587
bandwidth,entropy,1,0.0036408181391152173,8.721881299967475
zcr,centroid,2,7.402583086056425e-06,12.794939962704865
zcr,entropy,2,3.405418400199564e-07,16.474278006596705
zcr,energy_250_500,2,0.0005281972582590527,7.938717373445076
zcr,energy_500_1000,2,0.0002043501801995606,8.995547074315427
entropy,centroid,2,0.015624594099603683,4.276380501283605
entropy,zcr,2,0.037377620625583384,3.359761960604778
entropy,energy_250_500,1,0.040318536856899075,4.276844668998314
energy_20_100,rms,2,1.3102674617687194e-05,12.129080465375841
energy_20_100,zcr,2,0.014348187974217384,4.3665135121044285
energy_20_100,energy_100_250,1,0.017640802411119077,5.755461727907949
energy_20_100,energy_250_500,1,0.012960564501947214,6.321740204457108
energy_100_250,rms,2,0.0004065285209562576,8.228752117058837
energy_100_250,energy_20_100,1,0.000612415780885607,12.241068323158714
energy_100_250,energy_250_500,1,0.0005921202335484964,12.309053478584099
energy_250_500,rms,2,0.02516016059737094,3.7743964871853377
energy_250_500,energy_20_100,2,0.0001492622142722531,9.348092375686697
energy_250_500,energy_100_250,1,0.04378131885321676,4.133091276083394
energy_500_1000,zcr,1,0.0169923121849208,5.823864197587537
energy_500_1000,energy_20_100,2,0.006239212684749949,5.2526778709127555
energy_500_1000,energy_250_500,1,1.0820223251503686e-05,20.710354794760214
