source,target,lag,p_value,f_stat
rms,zcr,1,0.007116368339452044,7.368249044084638
rms,entropy,1,0.02730142120655258,4.931276930837082
rms,energy_100_250,2,0.024201069561943726,3.7799081879055256
rms,energy_250_500,2,4.5424906282442965e-20,53.972865929111
rms,energy_500_1000,2,2.4727478736539833e-26,76.22708097914771
centroid,energy_500_1000,2,0.005035947667515234,5.410041094961639
bandwidth,energy_250_500,2,0.003774486423455812,5.71179609358703
zcr,rms,1,0.0023994332157069222,9.413200715903887
zcr,centroid,2,1.9938904291715885e-06,13.873377653423823
zcr,bandwidth,2,1.58892328608534e-07,16.726764359454243
zcr,energy_100_250,2,0.0026191907094540155,6.095246125000515
zcr,energy_250_500,2,7.976202415475552e-05,9.81904776139638
entropy,rms,1,0.025087576811952502,5.080791669075698
entropy,energy_20_100,1,0.002267847989212795,9.520763145577812
entropy,energy_100_250,1,0.017096192499232308,5.765825397923344
entropy,energy_500_1000,2,0.0012197393771394374,6.901028532705702
energy_20_100,energy_100_250,2,0.0003928155259072279,8.105213566057238
energy_100_250,energy_20_100,2,0.01473071477777305,4.293139239017596
energy_100_250,energy_250_500,2,0.03288540661013424,3.4639824338811387
energy_250_500,rms,2,0.0003726762320326478,8.16142570347753
energy_250_500,centroid,2,0.005027472825665627,5.41180164586958
energy_250_500,zcr,1,0.0001239539438513758,15.221402168920475
energy_250_500,entropy,2,0.04071212003026978,3.244493016900404
energy_250_500,energy_500_1000,2,5.014367798957358e-05,10.322318157872841
energy_500_1000,rms,2,5.825447977186194e-09,20.548120013668534
energy_500_1000,entropy,2,0.004900035137397475,5.438642338322282
