source,target,lag,p_value,f_stat
rms,centroid,2,0.00018649294358269892,9.175433401186197
rms,bandwidth,2,0.01368691782681692,4.435011188385384
rms,zcr,2,0.03149806121447141,3.5507284510536845
rms,entropy,2,0.00019276425982853984,9.137735145660695
rms,energy_20_100,2,2.4508675591452327e-19,60.50095055703942
rms,energy_100_250,2,2.7614515650368256e-29,113.25346498876232
rms,energy_250_500,2,6.825208108390502e-32,130.40987361441506
rms,energy_500_1000,2,1.2580425729402495e-18,57.393353132228874
centroid,bandwidth,2,0.015297255726323055,4.316347405351656
centroid,zcr,1,3.471171435388014e-05,18.357236630089858
centroid,energy_20_100,2,0.017259198125045172,4.187841956456226
centroid,energy_500_1000,1,0.0005596970533557974,12.498641222859595
bandwidth,centroid,2,1.3500705032397856e-05,12.229702063143694
bandwidth,zcr,1,0.010135195577324008,6.802630419556263
bandwidth,entropy,2,0.02038895986970005,4.010764056653987
bandwidth,energy_100_250,2,0.01449144539934856,4.3740522747183155
zcr,centroid,2,0.0031555735553624193,6.0193091292301455
zcr,bandwidth,2,4.978355822258977e-05,10.696433599180155
zcr,energy_20_100,2,8.314429375205762e-05,10.10211310722072
entropy,rms,2,0.0008997364784509161,7.402656865850741
entropy,centroid,2,0.002325731334448442,6.35326344578369
entropy,bandwidth,2,0.010255593151828644,4.743850663379236
entropy,zcr,1,0.016668460457279634,5.877549059273229
entropy,energy_20_100,1,0.010965746668934217,6.6549301399624845
entropy,energy_500_1000,1,0.00028085475089609094,13.919339698538165
energy_20_100,rms,2,0.009922061071558083,4.779316737478261
energy_20_100,centroid,2,1.2799550892226858e-08,20.945450872182477
energy_20_100,bandwidth,2,0.0007951222904871743,7.540362409596731
energy_20_100,zcr,2,0.0012506377348853294,7.03705221744389
energy_20_100,entropy,2,0.000369467133712302,8.400048380866156
energy_20_100,energy_100_250,2,0.002614370016502645,6.2250418990664915
energy_20_100,energy_250_500,1,0.004176895514469181,8.49413862661905
energy_20_100,energy_500_1000,1,0.011767014070889079,6.523066014546327
energy_100_250,centroid,2,0.019697045447890412,4.047412704825091
energy_100_250,zcr,2,0.0016054367163631203,6.76100532602121
energy_100_250,energy_20_100,2,6.5779395558723e-14,38.609853702736444
energy_100_250,energy_250_500,1,5.3366831229783816e-43,417.54166431468
energy_100_250,energy_500_1000,1,2.1582613152298596e-61,902.711365283238
energy_250_500,centroid,2,5.447794445013906e-05,10.59167897382071
energy_250_500,bandwidth,2,0.008754243071220863,4.913804460361205
energy_250_500,entropy,2,0.0007576061756036643,7.594278541932272
energy_250_500,energy_20_100,2,9.121158097304985e-05,9.995301905540718
energy_250_500,energy_500_1000,2,2.448827314756544e-45,248.7866314770521
energy_500_1000,centroid,2,7.05490628365128e-05,10.291955602736449
energy_500_1000,bandwidth,2,0.04648552199945083,3.1416310299048713
energy_500_1000,zcr,2,0.037031472840929835,3.3803234904308166
energy_500_1000,entropy,2,0.0009240936298595152,7.372932579495363
energy_500_1000,energy_20_100,2,4.431762192302696e-07,16.39174639844306
energy_500_1000,energy_250_500,2,2.711270915931133e-38,179.84693944843747
