source,target,lag,p_value,f_stat
rms,centroid,2,2.760069255590701e-14,36.33210389454781
rms,bandwidth,2,2.363140706751062e-13,33.4744688408832
rms,zcr,2,0.00014876875820078527,9.191694501145653
rms,entropy,2,1.9035542687220215e-14,36.83246596208281
rms,energy_20_100,2,4.098097823838418e-31,99.2787344505899
rms,energy_100_250,2,5.2654742173964954e-20,55.189555459055484
rms,energy_250_500,1,1.0411441626252472e-17,87.84093463842196
rms,energy_500_1000,1,6.935580904019147e-17,82.59770782879573
centroid,rms,2,0.0015617501479556414,6.66395073048345
centroid,bandwidth,2,5.888328116640077e-19,51.553906726068256
centroid,zcr,2,0.00016543003651110156,9.07634853787489
centroid,entropy,2,9.035555426851921e-18,47.540857328039706
centroid,energy_20_100,2,3.7516964203855316e-11,26.957009591220707
centroid,energy_100_250,2,1.6854703060502274e-05,11.583800042308066
centroid,energy_250_500,2,0.044774905017522404,3.1522841744116095
centroid,energy_500_1000,1,0.0001993062582088188,14.329141759519386
bandwidth,rms,2,0.023506105689969137,3.8179566322660596
bandwidth,centroid,2,1.622832685376414e-07,16.851713093905772
bandwidth,zcr,2,0.002425000960092236,6.197105790336899
bandwidth,entropy,2,4.945062348801627e-09,20.968011277349614
bandwidth,energy_20_100,2,7.017131114363074e-07,15.165384323234152
bandwidth,energy_100_250,2,4.0296811651400864e-06,13.182677266564806
bandwidth,energy_250_500,1,0.0028671896839368534,9.098959268756833
bandwidth,energy_500_1000,1,5.1976245587227656e-05,17.058476773464392
zcr,bandwidth,2,0.0004140369902844818,8.084334896114695
zcr,energy_20_100,2,0.00016570619902835408,9.074537084306783
entropy,rms,2,0.00026453329622728035,8.567677360454335
entropy,centroid,2,7.469773563755212e-14,34.9999228688459
entropy,bandwidth,2,3.687253734384857e-15,39.06426808952733
entropy,zcr,2,0.004244299059815942,5.6060507768693535
entropy,energy_20_100,2,2.732345128895367e-29,91.28690640866817
entropy,energy_100_250,2,7.822042508050144e-16,41.20460203950488
energy_20_100,rms,2,1.3169043067812656e-05,11.857975549601953
energy_20_100,centroid,2,2.0247508388974806e-36,124.42208601386032
energy_20_100,bandwidth,2,2.967405033372705e-09,21.581698586725327
energy_20_100,zcr,2,0.020906539940672077,3.939463591845576
energy_20_100,entropy,2,1.4670887591261152e-29,92.45031197049973
energy_20_100,energy_100_250,2,0.002880775290165571,6.014910307355158
energy_20_100,energy_250_500,2,0.0025070372132866307,6.161887325276921
energy_100_250,rms,1,2.783064667246395e-07,28.16060307691562
energy_100_250,centroid,2,1.2924412498697435e-29,92.68827131767922
energy_100_250,bandwidth,2,7.530378077564747e-18,47.8054216068692
energy_100_250,entropy,2,2.1454057493184197e-25,75.24946258716851
energy_100_250,energy_20_100,2,9.611144789013652e-08,17.460731896400606
energy_100_250,energy_250_500,2,2.1341483508573807e-10,24.792247959348362
energy_100_250,energy_500_1000,2,2.9354188322611104e-10,24.399146564693517
energy_250_500,rms,1,9.579951734435784e-09,35.68119735467651
energy_250_500,centroid,2,3.43445249823262e-14,36.03852430418254
energy_250_500,bandwidth,2,1.3975029221075058e-11,28.202679685599737
energy_250_500,zcr,2,0.026510288607478227,3.693402371916734
energy_250_500,entropy,2,2.4649199123626694e-15,39.61716440877505
energy_250_500,energy_20_100,2,2.78399991820761e-07,16.22738612444421
energy_250_500,energy_100_250,2,0.008118508006659537,4.925112626179499
energy_250_500,energy_500_1000,2,0.000103333073392628,9.588566706352207
energy_500_1000,rms,1,7.274590610768258e-07,26.067272383761377
energy_500_1000,centroid,2,1.2275999666913095e-24,72.28555440082918
energy_500_1000,bandwidth,2,9.172617608480848e-14,34.72670275578288
energy_500_1000,entropy,2,1.8426845446367707e-17,46.510566404899635
energy_500_1000,energy_20_100,2,2.8391118914685383e-05,11.006526840258463
