source,target,lag,p_value,f_stat
rms,centroid,1,0.007834908977269081,7.579150065385029
rms,bandwidth,2,4.872522037051322e-06,15.339221863151021
rms,zcr,1,5.818263983664164e-05,18.767830956848062
rms,entropy,2,0.0009130740445635458,7.951034230378921
rms,energy_20_100,2,7.193347283712307e-06,14.74044760525731
rms,energy_250_500,2,9.822213954643254e-27,209.68824061742757
rms,energy_500_1000,1,4.112009585433769e-33,626.3616083070389
centroid,rms,1,0.020508088775222068,5.669572584770662
centroid,zcr,1,0.0007710211274682355,12.581198912806236
centroid,energy_250_500,1,0.005414762852250546,8.339686961240858
bandwidth,rms,1,0.013295989589297216,6.516372500305507
bandwidth,zcr,1,0.00024254464212292636,15.27167866875513
bandwidth,entropy,1,0.01528260602396951,6.241828628245074
bandwidth,energy_20_100,2,0.00835887029922273,5.2175078346581
bandwidth,energy_100_250,2,0.0023161881403142032,6.7754894786926485
bandwidth,energy_250_500,2,0.029383521663202104,3.759130826571579
bandwidth,energy_500_1000,1,0.0029301202007665696,9.635223498795867
zcr,bandwidth,2,0.02006793591054938,4.194592670472162
zcr,entropy,2,0.012339794983577108,4.758620491341682
zcr,energy_250_500,2,0.03666983109956941,3.5088616388010143
entropy,zcr,1,0.00030267194431153285,14.746645920889051
entropy,energy_20_100,2,0.03959880050651603,3.4225058641726616
entropy,energy_250_500,2,6.438970746982772e-06,14.909894204494897
entropy,energy_500_1000,1,0.00498999360665937,8.50980094436078
energy_20_100,bandwidth,2,0.0005659711900529442,8.570395959133341
energy_20_100,zcr,1,0.0008312026188509526,12.410766845557703
energy_20_100,entropy,2,0.02966031547930956,3.74849789906742
energy_20_100,energy_100_250,1,0.024312480456419226,5.343327236873592
energy_20_100,energy_250_500,2,2.1155574258560218e-20,113.19568694562838
energy_20_100,energy_500_1000,1,5.922579077041692e-23,251.75570917193525
energy_100_250,rms,1,0.04718336572119832,4.10893230020841
energy_100_250,bandwidth,2,0.0001687923149284699,10.185232214450732
energy_100_250,zcr,1,0.002413035832123506,10.052782078545931
energy_100_250,entropy,2,0.0488309388331585,3.1882028417403325
energy_100_250,energy_20_100,1,2.3900081019852515e-10,58.0928977559672
energy_100_250,energy_250_500,2,3.687463344662613e-22,135.16689216968197
energy_100_250,energy_500_1000,2,1.0938585560949468e-26,208.77616908417457
energy_250_500,rms,2,2.5164375562101846e-05,12.871038088648733
energy_250_500,centroid,1,0.04249399977255197,4.299687536548259
energy_250_500,zcr,1,8.217220739331369e-05,17.904604322617107
energy_250_500,entropy,1,0.008137756164031349,7.501908483316614
energy_250_500,energy_20_100,2,5.386607051057002e-06,15.184246103298221
energy_250_500,energy_100_250,2,2.6088159542788724e-06,16.3170420450598
energy_250_500,energy_500_1000,2,1.972615955212924e-06,16.761693796043115
energy_500_1000,rms,2,2.1399941796095537e-05,13.10825200352304
energy_500_1000,zcr,1,0.00011513577842449866,17.07218519156194
energy_500_1000,entropy,2,0.044824099439330585,3.2837158336192087
energy_500_1000,energy_20_100,2,3.731041921952454e-05,12.30017716049802
energy_500_1000,energy_100_250,2,9.214381508070748e-09,26.21773639509513
energy_500_1000,energy_250_500,1,9.78249779481375e-08,36.880762283980594
