source,target,lag,p_value,f_stat
rms,centroid,1,0.0006547577044345698,12.363789856463791
rms,bandwidth,2,0.009077149153117395,4.932558119963455
rms,entropy,1,0.002923448752233528,9.29746232422519
rms,energy_100_250,2,3.1488321639821636e-05,11.5311668700729
rms,energy_250_500,2,4.284437225796528e-06,14.040669890613383
rms,energy_500_1000,2,9.23086803498718e-16,50.11796663439094
centroid,bandwidth,1,0.004301535963259261,8.529645691419027
centroid,zcr,2,0.0029509297295132074,6.182296815185108
centroid,entropy,1,0.00014097517217015625,15.64977174451729
centroid,energy_20_100,2,0.019386981459858656,4.104463356135767
centroid,energy_100_250,2,0.0015482394997015736,6.912603786648047
centroid,energy_500_1000,2,0.0016750359634899509,6.822966322324654
bandwidth,entropy,1,0.0001971398899678704,14.920825988908136
bandwidth,energy_20_100,2,0.0005996579227464862,8.004000073508976
bandwidth,energy_100_250,2,0.012925668093931064,4.545266608290922
zcr,centroid,2,4.965750749547306e-08,20.02821169028912
zcr,bandwidth,1,0.01363753296182693,6.301187743666549
zcr,entropy,2,5.081168703289338e-05,10.944029482980822
zcr,energy_500_1000,2,0.0004122775382653013,8.44089582006855
entropy,rms,1,0.002095605563588469,9.967430978508173
entropy,centroid,1,0.005408065214578193,8.079481897605651
entropy,zcr,1,0.02631765401344903,5.081712060995329
entropy,energy_20_100,2,1.4482722480935654e-05,12.496304229098884
entropy,energy_100_250,2,1.330502766459108e-05,12.602621134123805
entropy,energy_250_500,1,0.02002732001224172,5.583434387981315
entropy,energy_500_1000,2,2.6260864347151435e-05,11.755404309914262
energy_20_100,centroid,1,0.04468387149395609,4.131761002122882
energy_20_100,energy_100_250,2,9.247877804376545e-09,22.429555924760557
energy_100_250,rms,2,0.027450078658023815,3.729179623231426
energy_100_250,bandwidth,2,0.04184744153648061,3.277677063397543
energy_100_250,energy_500_1000,1,0.011655397074301483,6.598289130218038
energy_250_500,rms,2,1.237752437792494e-05,12.693344248351398
energy_250_500,centroid,1,0.002703892854504003,9.453912291381078
energy_250_500,bandwidth,1,0.04899284126966859,3.9698889589270574
energy_250_500,zcr,2,0.02567568087620287,3.8010872830937132
energy_250_500,entropy,1,0.00011346414797757522,16.125030454882378
energy_250_500,energy_20_100,2,0.01078607702640429,4.743203459593349
energy_250_500,energy_500_1000,2,1.4388194789692865e-17,58.85463554992645
energy_500_1000,rms,2,0.0004360049485936728,8.375434057723279
energy_500_1000,energy_100_250,1,5.0082104983928246e-08,34.68499860802013
energy_500_1000,energy_250_500,1,0.022732602434939204,5.349786206174086
