source,target,lag,p_value,f_stat
rms,bandwidth,2,0.04025710581985745,3.2817925537633394
rms,entropy,1,2.179700900613106e-07,29.455373952670985
rms,energy_20_100,2,2.914345942234185e-26,88.99963940016787
rms,energy_100_250,2,1.7707334674858444e-22,71.07195575382522
rms,energy_250_500,2,2.232295420294464e-09,22.795361054636626
rms,energy_500_1000,2,0.0002597774849312039,8.723963175685936
centroid,rms,1,0.0037056069340621438,8.686110980982612
centroid,bandwidth,2,0.003956706420280607,5.74008041936676
centroid,zcr,1,0.0009383840421295991,11.381695645956006
centroid,energy_100_250,2,0.0014152752597328892,6.85389760225159
centroid,energy_250_500,2,0.00868470901342471,4.898548159108234
centroid,energy_500_1000,2,1.352249148696253e-07,17.59499498311796
bandwidth,rms,2,1.2314634418638982e-05,12.194929061836087
bandwidth,zcr,1,0.004077347168142771,8.502150094408213
bandwidth,energy_250_500,1,0.03260816074890898,4.649864171704309
bandwidth,energy_500_1000,2,0.002741831929147295,6.135712149877255
zcr,rms,2,0.006405290796880504,5.2233946937258535
zcr,centroid,2,0.00013140424285366055,9.487704423566536
zcr,bandwidth,2,0.0001536564080167024,9.311787043056045
zcr,entropy,2,0.0007504414250445977,7.54882342921492
zcr,energy_20_100,2,3.1138063590600016e-05,11.124043783134946
zcr,energy_100_250,2,0.000505040040116409,7.985588023033598
zcr,energy_250_500,2,0.0195265409989845,4.040382641904253
entropy,rms,2,1.841998909060589e-06,14.429749530642379
entropy,bandwidth,2,0.0005954140155958947,7.803755375050459
entropy,zcr,1,0.017887052091336824,5.729361127560964
entropy,energy_20_100,2,5.369621519524805e-06,13.164347460188743
entropy,energy_100_250,2,4.440308508719476e-08,18.978329978270423
entropy,energy_250_500,2,0.00043638492192860415,8.147311755679226
entropy,energy_500_1000,2,7.728029937565523e-05,10.087357262441802
energy_20_100,rms,2,2.8115723765522498e-18,53.44698728321238
energy_20_100,centroid,2,0.003943246054779815,5.743747293341624
energy_20_100,entropy,1,0.0002590304310522328,13.987920211533186
energy_20_100,energy_100_250,2,1.1535080168340902e-09,23.658690892377397
energy_20_100,energy_250_500,2,0.00010639241878987597,9.725714563272854
energy_100_250,rms,2,2.2105517321241422e-08,19.855180720658186
energy_100_250,centroid,2,0.0011753797442091468,7.056740599290462
energy_100_250,bandwidth,2,2.728784888978598e-08,19.589549242447546
energy_100_250,entropy,1,0.01960083244468922,5.562878785854241
energy_100_250,energy_20_100,2,1.1153125703884858e-11,29.9422212886764
energy_100_250,energy_250_500,1,0.010982194469674541,6.627815328425869
energy_250_500,rms,2,8.9004934375699e-07,15.300274706179009
energy_250_500,centroid,2,0.0010759819998831768,7.153413199331624
energy_250_500,bandwidth,2,1.3655238878011612e-07,17.582950239969545
energy_250_500,entropy,2,0.0008784927769989316,7.375705875601757
energy_250_500,energy_20_100,2,1.378422754415407e-12,32.90298072413522
energy_250_500,energy_100_250,1,0.0006664693120514439,12.067390054715357
energy_500_1000,rms,2,0.008014479089947388,4.984118661014644
energy_500_1000,centroid,2,0.005594292167681649,5.368268016035376
energy_500_1000,bandwidth,2,0.003639650379877955,5.83000464194048
energy_500_1000,zcr,1,0.01821558330516319,5.696190332726202
energy_500_1000,entropy,2,5.046670380782172e-05,10.571781790553171
energy_500_1000,energy_20_100,2,0.0007048230241712137,7.617837455725251
