source,target,lag,p_value,f_stat
rms,zcr,2,0.013682069633380796,4.412721765183952
rms,energy_20_100,2,2.1149552819669984e-32,121.11291870899923
rms,energy_100_250,2,3.1742909002976545e-33,126.03321519528228
rms,energy_250_500,2,3.233328124080052e-31,114.24567477683908
rms,energy_500_1000,2,4.5909284344022375e-32,119.13656381801472
centroid,zcr,2,5.314965676075024e-05,10.494704100119304
zcr,centroid,2,1.155431546673495e-16,46.93533248892539
zcr,entropy,2,0.0007410595196624643,7.55320723568273
energy_20_100,rms,2,0.0006143225458713667,7.75929717222287
energy_20_100,energy_500_1000,2,1.2915048150498014e-07,17.60224870199854
energy_100_250,rms,2,0.014638034651295597,4.341370345792097
energy_100_250,zcr,1,0.004297304901277839,8.394866814011813
energy_100_250,energy_20_100,1,2.165780225202911e-20,114.11340643002654
energy_100_250,energy_250_500,1,2.5986734318061137e-06,23.790855215586014
energy_100_250,energy_500_1000,1,2.5466678714790413e-19,105.82730549365334
energy_250_500,rms,2,0.0075735128951817336,5.040217210450995
energy_250_500,zcr,1,0.005757885287167726,7.836779169980982
energy_250_500,energy_20_100,1,2.0049749028149036e-17,91.77654158235563
energy_250_500,energy_100_250,1,0.002804918595782593,9.217214465034218
energy_250_500,energy_500_1000,1,1.9526066255088867e-17,91.8593619689993
energy_500_1000,energy_20_100,2,0.0003980399712286182,8.238052844234138
