source,target,lag,p_value,f_stat
rms,centroid,2,5.371577787013569e-05,10.245800853653666
rms,bandwidth,2,0.040676417580590034,3.2452121983941553
rms,zcr,1,6.78023612728897e-05,16.435691308712777
rms,entropy,2,0.00024405367168957878,8.613197296565913
rms,energy_20_100,2,2.2096281244654433e-28,84.00708613867612
rms,energy_100_250,2,1.0603047830647564e-24,70.0944000982873
rms,energy_250_500,2,1.2638520771125318e-44,158.61240169724005
rms,energy_500_1000,2,1.992745139576927e-21,58.51956286474391
centroid,zcr,2,0.002994332896551093,5.954033203235769
centroid,energy_20_100,2,0.0011024585810420313,7.0071664718086835
centroid,energy_100_250,2,2.5583357316766618e-05,11.053392146707427
centroid,energy_250_500,1,0.03858600770858366,4.325855358066876
centroid,energy_500_1000,2,2.919161293676154e-07,16.03085526924739
bandwidth,centroid,1,0.01312615379940143,6.243533417460072
bandwidth,entropy,1,0.021536496986972728,5.351791256703169
zcr,rms,2,1.0274592892969186e-06,14.611823537686297
zcr,centroid,2,3.016505136366023e-12,29.687446131834175
zcr,bandwidth,2,5.12909417685026e-09,20.690327449578316
zcr,entropy,2,7.578262433340831e-07,14.953711295434585
zcr,energy_20_100,2,0.02597836528342725,3.706583899342297
zcr,energy_100_250,2,1.1659413818683955e-05,11.914420336051412
zcr,energy_250_500,2,0.0003493377796818048,8.229377242962189
zcr,energy_500_1000,2,2.8898966486982975e-05,10.92037083477392
entropy,bandwidth,2,0.009617677170356718,4.735190434259722
entropy,zcr,2,2.790051442511166e-06,13.495864141877705
entropy,energy_500_1000,2,0.0037459714731365432,5.719180719580623
energy_20_100,rms,2,1.4675359355209824e-13,33.50634804636887
energy_20_100,centroid,2,8.125355865702092e-05,9.797370019373993
energy_20_100,zcr,1,0.006046132697407301,7.670560294391392
energy_20_100,entropy,2,0.000223867118005721,8.70576297924662
energy_20_100,energy_100_250,2,8.836240830588984e-10,22.767388840115473
energy_20_100,energy_250_500,2,1.0696235652561454e-16,43.0312986602533
energy_20_100,energy_500_1000,2,0.00037067353055186554,8.166045011620682
energy_100_250,rms,2,1.1923089589430868e-06,14.445005316980751
energy_100_250,centroid,2,0.002832169639180111,6.012487747744886
energy_100_250,zcr,1,0.0053511992392581125,7.898336097223634
energy_100_250,entropy,2,0.0024786614995640026,6.1525700231728155
energy_100_250,energy_20_100,1,0.010968650886743515,6.570959510560453
energy_100_250,energy_250_500,1,0.04872315373080914,3.9242058674818536
energy_100_250,energy_500_1000,1,0.036446470516326414,4.424896913087302
energy_250_500,rms,2,7.729496292905541e-08,17.545584366817543
energy_250_500,centroid,2,0.0019165302074406786,6.423249457203591
energy_250_500,zcr,1,0.030649076556313087,4.727518682178335
energy_250_500,entropy,2,0.0021169621541119676,6.318503016109128
energy_250_500,energy_100_250,2,2.6938059542937745e-05,10.997053371679751
energy_250_500,energy_500_1000,2,0.043985707492357834,3.16490688927992
energy_500_1000,rms,2,6.387613980484809e-09,20.433296508318584
energy_500_1000,zcr,1,0.0066081855411363535,7.505218678384477
energy_500_1000,entropy,2,0.04894199959748487,3.0553684574544047
energy_500_1000,energy_20_100,2,1.2802514968432947e-19,52.43302691846425
energy_500_1000,energy_100_250,2,1.0705009307048412e-38,128.65738035207366
energy_500_1000,energy_250_500,2,1.5186158649788023e-21,58.92423949120731
