source,target,lag,p_value,f_stat
rms,centroid,1,0.01015283762871499,6.787079304100395
rms,bandwidth,2,0.04639658498599573,3.138868924628237
rms,entropy,1,0.02069532389038758,5.4730956791967245
rms,energy_20_100,2,0.00016921136882298328,9.246048888069572
rms,energy_100_250,2,1.099636108934206e-54,342.9879119197006
rms,energy_250_500,2,1.1724201319621534e-48,268.7079746316085
rms,energy_500_1000,2,2.194542066433353e-47,254.82561536469254
centroid,bandwidth,2,2.4155206318987985e-06,14.205555179134349
centroid,zcr,2,0.0012913050245184784,6.978431294040754
centroid,entropy,2,0.0001082692278257923,9.75317252893214
centroid,energy_100_250,2,6.131089679957818e-05,10.40370719107447
centroid,energy_250_500,2,0.0007089814418631066,7.640615653546399
centroid,energy_500_1000,2,0.003967462024084924,5.753900699020611
bandwidth,centroid,1,0.03259545509886364,4.657081707486794
bandwidth,zcr,2,0.01733091174779645,4.175030599058551
bandwidth,entropy,2,0.0016752462285313406,6.692705606814813
bandwidth,energy_20_100,2,0.003928575526888244,5.764560783389683
zcr,rms,2,0.0008265290428992506,7.470651769012812
zcr,centroid,2,4.805665343138715e-18,53.737563774998115
zcr,bandwidth,1,8.934696895566136e-06,21.230472920848158
zcr,entropy,2,1.550256195596408e-16,47.74688290244727
zcr,energy_100_250,2,5.543179122133908e-05,10.519576890922007
zcr,energy_250_500,2,0.0001664330628513651,9.264793285173353
zcr,energy_500_1000,2,0.0019055618406798628,6.551702469707695
entropy,bandwidth,2,3.310282271643584e-09,22.52153412752096
entropy,energy_20_100,2,0.00045126390040261757,8.14332539006195
entropy,energy_100_250,2,0.006877300253048118,5.160916779799992
entropy,energy_250_500,2,0.009739406146312008,4.788236091167567
entropy,energy_500_1000,2,0.036086508831385894,3.4019164466916556
energy_20_100,centroid,1,0.006673789180184578,7.578380228781395
energy_20_100,bandwidth,1,0.01314117892765293,6.306575269126334
energy_20_100,zcr,2,0.04906207083311946,3.0805269803152027
energy_20_100,entropy,2,8.388946268037413e-05,10.044370085523708
energy_100_250,rms,2,7.376202219205512e-06,12.873315528618594
energy_100_250,bandwidth,2,0.005843405350947305,5.336044031705373
energy_100_250,energy_250_500,1,0.00045843376914367476,12.866574271426336
energy_100_250,energy_500_1000,1,7.002051181456027e-07,26.960937944813363
energy_250_500,rms,2,4.4415185693564565e-06,13.476047206698555
energy_250_500,energy_20_100,1,0.016123971888777046,5.929135500369242
energy_250_500,energy_100_250,2,2.546464028668738e-07,16.955875530423693
energy_250_500,energy_500_1000,2,0.0007981756820563046,7.50929306187217
energy_500_1000,rms,2,6.196205338656326e-05,10.391573387931432
energy_500_1000,energy_20_100,1,0.011596486225779457,6.538866818315444
energy_500_1000,energy_100_250,1,2.810919976459462e-12,58.417300354939236
energy_500_1000,energy_250_500,1,2.9570362137232776e-10,45.94127834201839
