source,target,lag,p_value,f_stat
rms,centroid,2,0.003976169331451134,5.724122660619148
rms,zcr,2,0.005750482282304497,5.329508196393313
rms,entropy,2,0.003775090317192843,5.779771879289279
rms,energy_100_250,2,3.0994916898931946e-12,31.450884931348114
rms,energy_250_500,2,4.070841202896121e-19,55.92282094287836
rms,energy_500_1000,2,6.167755006288066e-24,76.20953769213304
centroid,bandwidth,2,0.002866932608529347,6.07547110424151
bandwidth,energy_20_100,1,0.028180943008536144,4.904595406372497
zcr,rms,1,0.04857420995241216,3.9493801781909808
zcr,centroid,2,6.205265209340097e-13,33.718478159060666
zcr,bandwidth,2,2.744688112381271e-05,11.228676396803085
zcr,entropy,2,0.013567816037312913,4.418472390791849
entropy,zcr,2,0.00031188290076434726,8.496999450005909
entropy,energy_100_250,2,0.014686918082053376,4.334852481442132
entropy,energy_250_500,2,1.3602114898497991e-05,12.033406699499166
entropy,energy_500_1000,1,0.0015139617580370837,10.413493951206203
energy_20_100,entropy,2,0.012355916884230296,4.51729621254837
energy_100_250,rms,2,5.13162304811455e-07,15.885732938581578
energy_100_250,zcr,2,0.001714815485180987,6.630475918073694
energy_100_250,energy_250_500,2,2.0305771008009468e-06,14.249594795191449
energy_100_250,energy_500_1000,2,0.0004238114635622194,8.158216311660643
energy_250_500,entropy,2,0.01250369978270963,4.504732037976829
energy_250_500,energy_100_250,2,2.7259040621518315e-12,31.630278966977208
energy_250_500,energy_500_1000,2,5.063937934658525e-08,18.705219457852966
energy_500_1000,rms,2,0.014064956953823458,4.380495093796549
energy_500_1000,centroid,2,0.014621679078250457,4.339547233249501
energy_500_1000,entropy,2,0.0036014336046213506,5.83030284547827
energy_500_1000,energy_100_250,2,6.362398262402336e-07,15.628139888686517
energy_500_1000,energy_250_500,2,6.689633482172452e-07,15.568145887297385
