source,target,lag,p_value,f_stat
rms,centroid,1,0.03505241967303216,4.520616843801434
rms,bandwidth,2,0.002141811844270375,6.398051293612148
rms,entropy,1,0.017130545217528517,5.805794594027936
rms,energy_20_100,2,1.3850843509614085e-06,14.743530668347566
rms,energy_100_250,2,2.036524159614039e-07,17.0563807514482
rms,energy_250_500,2,1.4043403384600817e-25,84.90148202762934
rms,energy_500_1000,2,1.8615111754115354e-25,84.31000370619424
centroid,zcr,2,1.5856693183016225e-05,11.88441658712025
zcr,rms,1,0.02098535522789482,5.43697874401466
zcr,centroid,2,7.833346189560233e-16,43.96875961157604
zcr,entropy,2,3.237334023991811e-13,34.86547785929916
entropy,centroid,2,0.035849358073429226,3.401415401721532
entropy,zcr,2,0.0006612653794617172,7.680720813631745
energy_20_100,rms,2,0.0015448743061307738,6.752659448025254
energy_20_100,bandwidth,1,0.009145583570201945,6.9658760683247145
energy_20_100,energy_500_1000,1,0.003639334755672137,8.715713781227024
energy_100_250,rms,2,0.00039832401490823874,8.240011183120988
energy_100_250,entropy,2,0.035616607073981205,3.40821706551191
energy_250_500,rms,2,4.2676813495613147e-05,10.748859116990134
energy_250_500,energy_500_1000,2,0.00478735940782254,5.5314258269619785
energy_500_1000,rms,2,8.021979691714767e-05,10.03258316584545
energy_500_1000,energy_20_100,1,0.008833117210200738,7.0309366502080985
energy_500_1000,energy_250_500,2,0.00010174915626828665,9.76428141844942
