source,target,lag,p_value,f_stat
rms,centroid,2,0.000604982311881821,7.791382321932661
rms,zcr,1,0.04177841744258859,4.2151692875416025
rms,entropy,2,1.0749662278119044e-06,15.092525405344766
rms,energy_20_100,2,2.0112813807715246e-08,20.00730138137907
rms,energy_100_250,2,3.687919582963859e-08,19.241310033738174
rms,energy_250_500,2,5.52810285684358e-16,44.886139450061535
rms,energy_500_1000,2,2.1272564895210273e-23,75.634616315719
centroid,rms,2,0.0006499260445832538,7.712266718319235
centroid,bandwidth,2,0.006652876278482327,5.185191825826868
centroid,zcr,2,0.0012933448576936217,6.956399142232426
centroid,entropy,2,0.035157165913811864,3.4242920309160807
centroid,energy_20_100,2,0.0004550409470273611,8.10658253049878
centroid,energy_100_250,1,0.0013016649247523477,10.736246634543415
centroid,energy_250_500,2,0.0033801016465355455,5.9127659567480455
centroid,energy_500_1000,2,0.007768503737698819,5.019545988599988
bandwidth,energy_100_250,1,0.010968036872773703,6.632353527323341
bandwidth,energy_250_500,2,0.007220837724890313,5.0976165534390425
bandwidth,energy_500_1000,2,0.04231213539621888,3.230772697380643
zcr,rms,2,0.021180336145126495,3.9561464143809766
zcr,centroid,2,6.4174519769081636e-06,12.969391093427689
zcr,bandwidth,1,0.03506714049816942,4.522475964004551
zcr,entropy,2,2.5851810805896435e-09,22.645983710714006
zcr,energy_100_250,1,0.041987372560346875,4.206461568204335
zcr,energy_250_500,2,0.010538079530131302,4.694749096432744
zcr,energy_500_1000,2,3.5154844037506176e-06,13.678869253440826
entropy,rms,2,0.0006499967374189069,7.712146694380005
entropy,bandwidth,2,0.027382274709492168,3.686151410159462
entropy,zcr,2,0.0033926856794615364,5.908755066302398
entropy,energy_20_100,1,0.00038126831276607794,13.205566195677646
entropy,energy_100_250,1,0.000388034197896328,13.169719017446289
entropy,energy_250_500,2,0.008929944075027686,4.870964683514277
entropy,energy_500_1000,2,0.004181193381334609,5.683522001627209
energy_20_100,rms,2,0.02508080759289419,3.7783425682669862
energy_20_100,entropy,2,0.014435381296847445,4.360937140977255
energy_100_250,rms,2,0.03897348679808188,3.3165767243993494
energy_100_250,bandwidth,1,0.031516138203911366,4.711365978987824
energy_250_500,rms,2,7.231955379692646e-06,12.829214018588093
energy_250_500,bandwidth,1,0.019044349758532374,5.616786376507963
energy_250_500,energy_20_100,2,6.332117046231863e-07,15.73124675464793
energy_250_500,energy_500_1000,2,0.00014181336253343775,9.409488951638725
energy_500_1000,rms,2,4.901550059021728e-06,13.286344458827028
energy_500_1000,bandwidth,1,0.021863531600089726,5.366442445860486
energy_500_1000,zcr,2,0.017610748783255435,4.150751961132829
energy_500_1000,energy_20_100,1,1.7480909303698803e-09,41.06852487047447
