source,target,lag,p_value,f_stat
rms,centroid,2,9.008272180927788e-11,26.980027145105137
rms,bandwidth,2,1.6878393576139333e-19,57.986898772680185
rms,zcr,2,2.659270726563995e-06,13.969625390120232
rms,entropy,2,8.950090529591022e-08,18.06604662322826
rms,energy_20_100,2,8.157092967911303e-32,118.0909028246095
rms,energy_100_250,1,4.0066827499771465e-16,82.70511535824272
rms,energy_250_500,1,3.755277992362999e-14,69.39844440692605
rms,energy_500_1000,1,6.397971681604795e-12,55.266195337478145
centroid,rms,2,0.0008806626358894565,7.366206757025229
centroid,bandwidth,2,0.0348777408396613,3.430111122736642
centroid,zcr,2,7.972423362907817e-06,12.681701104460252
centroid,entropy,1,0.016570385833811613,5.8665210621155826
centroid,energy_20_100,2,0.011902179626075851,4.561008805072922
bandwidth,rms,1,0.04815633166868393,3.966220617131935
bandwidth,centroid,2,4.263624460301987e-10,24.90181225367767
bandwidth,zcr,2,3.1125931971921336e-06,13.783854182439482
bandwidth,energy_20_100,2,2.692807418186992e-08,19.560553672411704
zcr,rms,2,0.0007106092895942353,7.601611541159874
zcr,centroid,2,3.457765061723466e-12,31.476967802975047
zcr,bandwidth,2,2.358204104858771e-13,35.326745140260634
zcr,energy_20_100,2,1.113594392283412e-06,15.003840940385766
entropy,rms,2,0.00010664124906736024,9.711382768642197
entropy,centroid,2,1.747273782577847e-07,17.243687630013657
entropy,bandwidth,1,0.006951784918525976,7.481313604816201
entropy,energy_20_100,2,1.508132076857969e-06,14.642179340266322
entropy,energy_100_250,2,0.03773527906320514,3.347898637616102
entropy,energy_250_500,1,0.0028826851256925756,9.166054050767439
energy_20_100,rms,1,1.5637985133423194e-07,30.168987238037936
energy_20_100,centroid,2,0.0005629833969995907,7.857861158881979
energy_20_100,bandwidth,2,0.0031863535191000722,5.968928026063283
energy_20_100,zcr,1,0.00013202789993923528,15.365003027656872
energy_20_100,entropy,2,1.3896183118280493e-11,29.534944004702172
energy_100_250,rms,1,4.8400453761561584e-08,32.904548895142746
energy_100_250,centroid,2,0.0038791059078645343,5.757221029483493
energy_100_250,zcr,1,0.010072522699207071,6.78561936430823
energy_100_250,entropy,2,2.471057047821506e-07,16.82043504153515
energy_100_250,energy_250_500,1,0.0015460131465170317,10.383706599410486
energy_100_250,energy_500_1000,2,7.267228438311523e-11,27.27045294145336
energy_250_500,rms,1,2.708461159307229e-08,34.27577888745329
energy_250_500,centroid,2,0.0392561005832004,3.3066798688993844
energy_250_500,zcr,1,0.020796262937973233,5.45335533319201
energy_250_500,entropy,2,6.600815342803021e-09,21.339889870420446
energy_250_500,energy_20_100,2,0.04225317429028353,3.2299843995961934
energy_250_500,energy_100_250,2,8.288023055435479e-10,24.025944786421228
energy_250_500,energy_500_1000,2,4.6773343513700454e-38,158.1234472795081
energy_500_1000,rms,1,5.599845147715856e-07,27.246065782651137
energy_500_1000,centroid,1,0.006602790023445985,7.578639738225139
energy_500_1000,zcr,2,0.016913715241520424,4.189638575442236
energy_500_1000,entropy,2,3.0563617884153726e-10,25.343318397849984
energy_500_1000,energy_20_100,2,0.0018184609954616006,6.575500298454413
energy_500_1000,energy_100_250,2,7.811236495426004e-05,10.062678993588328
energy_500_1000,energy_250_500,2,2.950274769891221e-39,166.71492259573103
