source,target,lag,p_value,f_stat
rms,entropy,2,6.543911801152404e-05,10.159892626674063
rms,energy_20_100,2,2.964342191147748e-34,121.2394865818675
rms,energy_100_250,2,4.0671357110986725e-31,105.0893631440095
rms,energy_250_500,2,1.0381501085451001e-17,48.79291439520801
rms,energy_500_1000,2,7.455647161784669e-08,17.975623941395273
centroid,bandwidth,2,0.009897467442219816,4.7338663677389725
centroid,zcr,2,0.0033869168038512263,5.8683399896610675
centroid,entropy,2,0.0027519232061516408,6.089526513947679
centroid,energy_250_500,2,0.000912010585400768,7.274568039729629
centroid,energy_500_1000,2,3.194053250360551e-10,24.698032754226734
bandwidth,entropy,2,0.003524546483932373,5.825962848815119
bandwidth,energy_250_500,2,0.004400407703232237,5.590171861996558
bandwidth,energy_500_1000,2,1.9987595496515535e-07,16.802087026339226
zcr,centroid,2,2.9422775310191856e-07,16.345393840697838
zcr,bandwidth,2,7.285245736184939e-05,10.040730410178924
zcr,entropy,2,6.130255325881694e-07,15.48367276576343
zcr,energy_20_100,2,0.002572738001372762,6.161363167841806
zcr,energy_500_1000,2,0.003235775262179709,5.916931423301603
entropy,zcr,2,0.039728937685323956,3.2832073455136266
entropy,energy_100_250,2,0.011611209828984819,4.566058890573065
entropy,energy_250_500,1,0.00798435883353582,7.191400604129009
entropy,energy_500_1000,2,0.0019476968496039192,6.458880088387711
energy_20_100,rms,2,7.955390019344743e-11,26.476736509833444
energy_20_100,entropy,1,0.02167558780875495,5.361619011528242
energy_20_100,energy_100_250,2,0.040093812167989684,3.2737375971600433
energy_20_100,energy_250_500,2,0.015558230839908795,4.259328453002127
energy_100_250,rms,2,7.239554506584506e-07,15.289380832397628
energy_250_500,rms,2,2.020920186189741e-05,11.473759236202897
energy_250_500,entropy,2,0.03060482063855578,3.553877808996141
energy_250_500,energy_20_100,1,0.007164663766866746,7.39379341358553
energy_500_1000,rms,2,0.03653062057115245,3.3701877780354805
energy_500_1000,energy_250_500,2,0.012742588556558248,4.468489799880748
