source,target,lag,p_value,f_stat
rms,centroid,2,0.009779531434498657,4.717844306774826
rms,zcr,1,0.0003127606653466935,13.374091701699424
rms,energy_100_250,2,1.970880897482549e-10,24.563640441073712
rms,energy_250_500,2,4.044311752129068e-26,75.3398609198289
rms,energy_500_1000,2,1.1877111983732847e-31,97.21608852220197
centroid,zcr,2,0.0019373358280907087,6.411874639611361
centroid,energy_20_100,2,0.01519134963597246,4.260932878831568
centroid,energy_100_250,2,0.023978816175477445,3.7891787039004523
zcr,centroid,2,8.61356939972314e-21,56.35511200195484
zcr,bandwidth,2,0.008544375093777114,4.858249968382478
zcr,entropy,2,0.0017178251508495705,6.5386183204700234
zcr,energy_20_100,2,0.0014930885033215288,6.6865569330105465
zcr,energy_500_1000,2,0.012602480405328832,4.45455008204447
entropy,energy_20_100,2,0.028453551229111463,3.6127994773895797
energy_20_100,zcr,1,0.00241454107838894,9.400415972878791
energy_20_100,energy_100_250,2,0.0002499685932423905,8.587533897825345
energy_20_100,energy_250_500,1,0.03468335015983822,4.511234125011757
energy_100_250,centroid,2,0.007946436740424827,4.933759554381665
energy_100_250,zcr,1,1.4859789393884957e-06,24.35831618049086
energy_100_250,energy_20_100,2,0.004913878867773383,5.435185284156953
energy_100_250,energy_500_1000,2,0.04488436571468726,3.1441504452487306
energy_250_500,rms,2,2.625069075410656e-10,24.21875427509971
energy_250_500,zcr,1,0.038734466830476766,4.31919932836538
energy_250_500,entropy,2,0.011731352931571008,4.528859859816265
energy_250_500,energy_100_250,2,0.0028665207752193726,5.999828385722181
energy_250_500,energy_500_1000,2,2.353075542317885e-28,83.90018217473566
energy_500_1000,rms,2,1.2782953881757658e-05,11.813326189861913
energy_500_1000,zcr,1,0.026698113814303447,4.970476703679095
energy_500_1000,energy_100_250,2,1.1515159681365987e-09,22.452692746037428
energy_500_1000,energy_250_500,2,3.3110829701962945e-18,47.82171781081901
