source,target,lag,p_value,f_stat
rms,bandwidth,2,6.362206410656392e-10,23.289514873203007
rms,zcr,2,0.0020237585380830357,6.376199126876227
rms,energy_20_100,2,4.8025806402019737e-45,165.7903792918052
rms,energy_100_250,2,3.972890889258066e-49,189.97370190838882
rms,energy_250_500,2,1.391333918413864e-22,63.4003346859806
rms,energy_500_1000,2,0.048338134715903036,3.070510834138884
centroid,zcr,2,7.981253327789468e-12,28.674015600862653
centroid,energy_100_250,1,0.025439797434693205,5.059678454245434
centroid,energy_250_500,1,0.04763436155541138,3.9653421169243037
bandwidth,zcr,2,4.283581101815362e-08,18.305733873930944
bandwidth,energy_100_250,1,0.007431827915444694,7.294919692039652
bandwidth,energy_250_500,1,0.03576481152907736,4.460794325390235
zcr,rms,1,3.9780758194448924e-05,17.5591406541575
zcr,centroid,2,4.800898088202355e-12,29.312723891987318
zcr,bandwidth,2,2.9995212077778542e-15,38.91480753832671
zcr,entropy,2,0.007647342270752832,4.980012761283192
zcr,energy_20_100,2,6.049493076360393e-11,26.15720879349201
zcr,energy_100_250,2,7.548341111037614e-11,25.88488345771841
zcr,energy_250_500,2,4.2979861670195736e-05,10.515686331139142
entropy,centroid,2,0.041970736522864115,3.2156878000357643
entropy,bandwidth,2,0.0029424570424174982,5.98144493515196
entropy,zcr,2,1.8059120839345566e-08,19.313224160570492
energy_20_100,rms,2,0.0005712409145465972,7.71998077128873
energy_20_100,bandwidth,2,0.03920564482218914,3.285800256335064
energy_20_100,energy_100_250,2,5.034090465492142e-08,18.118270851640798
energy_20_100,energy_250_500,2,2.2380641297614043e-06,13.788414669303842
energy_100_250,rms,2,4.506172321403149e-09,20.948714940323445
energy_100_250,energy_20_100,1,0.00067061111532528,11.892682734867345
energy_100_250,energy_250_500,2,0.008639831324430369,4.852678889543985
energy_250_500,rms,2,2.646573761705724e-05,11.046828368071573
energy_250_500,energy_20_100,1,0.010313990592142006,6.690051688202285
energy_500_1000,centroid,2,0.0044873801037596,5.537910556004923
energy_500_1000,entropy,2,9.792542680692362e-08,17.348463782976282
