source,target,lag,p_value,f_stat
rms,centroid,2,0.00011523874378998461,9.492409965910772
rms,bandwidth,2,1.9709558431443317e-06,14.038955543991488
rms,zcr,2,0.015935147407847114,4.2260884301804715
rms,energy_20_100,2,1.6918790251290823e-15,40.512935525422975
rms,energy_100_250,2,2.2399211857386415e-16,43.383003217216896
rms,energy_250_500,2,3.80691530087291e-16,42.62454365720581
rms,energy_500_1000,2,3.2281243828719366e-05,10.894625190957242
centroid,bandwidth,2,0.005302571867503527,5.379257536022257
centroid,zcr,2,0.028693656880342838,3.614883013685132
centroid,entropy,2,0.04759403746864953,3.0918835507154268
centroid,energy_100_250,1,4.261072614528579e-05,17.506528233843245
bandwidth,rms,2,0.002928727801264111,6.0066743256062045
bandwidth,energy_100_250,1,2.048152501657111e-06,23.910992538743507
zcr,centroid,2,1.4881370348603468e-17,47.32402335902778
zcr,bandwidth,2,1.5387614829872957e-05,11.719320850654775
zcr,entropy,2,1.940713147258436e-11,27.97359980781136
zcr,energy_20_100,2,0.04413335920329888,3.1697385939118417
zcr,energy_100_250,2,0.020195580174054217,3.979431028229715
zcr,energy_500_1000,2,0.0007297304746027979,7.4900772909084505
entropy,zcr,2,0.00041976475605531844,8.086123274921036
entropy,energy_100_250,1,0.006434751740947898,7.580706840746857
energy_20_100,rms,2,1.597519949402037e-08,19.664556920842895
energy_20_100,energy_100_250,2,7.1036392985518345e-09,20.638295103204616
energy_20_100,energy_500_1000,1,0.003123625956481684,8.946822416715273
energy_100_250,rms,2,4.250844422662491e-05,10.58984462576707
energy_100_250,zcr,1,0.03726634953519831,4.395794519678071
energy_100_250,energy_20_100,2,0.013540729612874025,4.39593284436489
energy_100_250,energy_250_500,2,9.711891452720655e-06,12.234651352370816
energy_250_500,rms,2,0.006130242509413526,5.226523776239658
energy_250_500,zcr,1,0.023735837259154603,5.191694356368793
energy_250_500,energy_500_1000,2,0.029103061231932466,3.600204640903705
energy_500_1000,rms,2,0.002739847157815647,6.077368290754503
energy_500_1000,energy_100_250,2,0.00010012746196929822,9.646422920455828
energy_500_1000,energy_250_500,2,0.041313058306877065,3.237891613978714
