source,target,lag,p_value,f_stat
rms,entropy,2,0.036626048054547986,3.3820021258887225
rms,energy_20_100,2,0.0028112432413265965,6.113566359153121
rms,energy_100_250,2,0.0008358499805178403,7.4375275630082065
rms,energy_250_500,2,1.3886444932526632e-08,20.495890362840175
rms,energy_500_1000,2,2.643575754794101e-16,46.15521970575734
centroid,rms,1,0.030080711469966975,4.794788694515269
centroid,entropy,2,0.014789929195914724,4.336093045638171
centroid,energy_20_100,2,0.0006268184916360378,7.754861529650387
centroid,energy_100_250,2,0.006951712489328661,5.139379592620585
centroid,energy_250_500,2,0.00014181916868910243,9.413299726753674
centroid,energy_500_1000,2,0.0002149589980872889,8.945815525334503
bandwidth,centroid,1,0.013814439023101165,6.205876735853137
bandwidth,zcr,1,0.010275753184053247,6.754952058050564
zcr,centroid,2,3.874659551007297e-12,31.546729304525993
zcr,bandwidth,1,0.006742836962438797,7.547014933661147
zcr,entropy,2,5.5724177317330316e-09,21.669095992688494
zcr,energy_20_100,2,0.0015729855586825814,6.744661441735627
zcr,energy_100_250,2,0.013216350428749982,4.455266912161491
zcr,energy_250_500,2,0.04935812027651436,3.0706524885095052
zcr,energy_500_1000,2,3.625670263685057e-06,13.650318670341925
entropy,energy_20_100,2,0.01485134713878021,4.33170625396364
entropy,energy_100_250,2,0.01614722875834368,4.243201383335108
entropy,energy_250_500,2,0.027387151145403056,3.686570782148871
entropy,energy_500_1000,2,0.008821636992470466,4.885025201355904
energy_20_100,rms,2,7.967229321176003e-08,18.291137599320688
energy_20_100,energy_250_500,2,0.00042152417291672147,8.194399457070189
energy_100_250,rms,2,4.1647740110918226e-07,16.251298071670718
energy_100_250,zcr,2,0.01627524378829433,4.234852299859236
energy_100_250,energy_20_100,2,0.012397806781072392,4.523080649816714
energy_100_250,energy_250_500,1,0.0003018805728631429,13.686880225150675
energy_250_500,rms,2,1.6019225266142923e-10,26.36942336364375
energy_250_500,zcr,2,0.015932853617316386,4.2573342258746205
energy_250_500,energy_20_100,2,3.376294778345078e-16,45.758638511306614
energy_250_500,energy_100_250,2,3.902660307908594e-12,31.536459466046303
energy_500_1000,rms,2,8.300916174870134e-11,27.26508844931508
energy_500_1000,centroid,2,0.004387221401253187,5.6331734518149235
energy_500_1000,zcr,2,0.0005259347288309505,7.948960964377326
energy_500_1000,entropy,1,0.018161124965058752,5.704089974895605
energy_500_1000,energy_250_500,2,0.036426829575747985,3.3877057068552374
