source,target,lag,p_value,f_stat
rms,centroid,1,0.00018518444070432524,14.638834629816014
rms,bandwidth,2,0.024386981178426706,3.8012528426244514
rms,zcr,1,5.250140396536955e-11,49.48024245066929
rms,entropy,2,0.0011092769124408039,7.101771383122198
rms,energy_20_100,2,1.6087455521875868e-22,69.79899338102832
rms,energy_100_250,2,3.2847230993583845e-33,123.76695351286648
rms,energy_250_500,2,4.013944085267704e-29,101.15292279527834
rms,energy_500_1000,2,1.6884604283450628e-33,125.4690206498509
centroid,bandwidth,2,0.00029447665354853696,8.557806545157568
centroid,zcr,2,0.045636396451123266,3.147385010867498
centroid,entropy,2,0.0026028063011036655,6.178109736057817
centroid,energy_20_100,2,0.0001878329452368224,9.056954602794095
centroid,energy_100_250,2,7.636260676119512e-06,12.694502454023302
centroid,energy_500_1000,2,0.026940543943205254,3.6970030617065746
bandwidth,centroid,1,0.000572445178184949,12.344868330777983
bandwidth,zcr,2,0.005837275386501833,5.31243929802656
bandwidth,energy_100_250,2,0.001128572852252179,7.08299698779408
zcr,rms,1,0.00376550977819056,8.640470318435742
zcr,centroid,2,1.1185502211457574e-07,17.71962538171987
zcr,bandwidth,2,3.137299749161511e-10,25.167860001372837
zcr,entropy,2,0.00021052105351312064,8.930102485370368
zcr,energy_20_100,2,6.345128374018928e-05,10.273333914108774
zcr,energy_100_250,2,0.003917220772237291,5.738871179914062
zcr,energy_500_1000,2,0.028884071841792775,3.6241577762905557
entropy,centroid,1,0.0461504459870757,4.0374780261932885
entropy,bandwidth,1,0.00019951863552886446,14.48572165529659
entropy,zcr,1,0.011207419899653763,6.58121224171197
entropy,energy_20_100,2,0.004045583583872045,5.704321736708878
entropy,energy_100_250,2,0.001865944354719522,6.537382191391957
entropy,energy_500_1000,1,0.029833341828460067,4.802727304173966
energy_20_100,rms,2,3.201845351253942e-08,19.259591284463756
energy_20_100,centroid,2,0.0005281867918766473,7.913413423869428
energy_20_100,energy_100_250,1,1.2006309881067023e-13,65.65806456191729
energy_20_100,energy_250_500,2,4.986260619339825e-16,44.27042963696415
energy_20_100,energy_500_1000,1,2.06228033800084e-23,137.4705084973533
energy_100_250,rms,2,1.3958528510423804e-07,17.44947225774013
energy_100_250,centroid,2,0.0002446070355809612,8.763440071706786
energy_100_250,bandwidth,1,0.004150729270696596,8.453729355397819
energy_100_250,zcr,1,1.5506792390831036e-09,41.009056548983295
energy_100_250,entropy,2,0.0043138058260763735,5.635577256105874
energy_100_250,energy_20_100,2,1.229665000557434e-22,70.30300096493778
energy_100_250,energy_250_500,2,0.00165200448493847,6.669211752115417
energy_100_250,energy_500_1000,1,2.9774176318999133e-09,39.41979835493321
energy_250_500,rms,2,1.8471362507779246e-12,32.139534854066156
energy_250_500,centroid,2,0.00301517688306235,6.019829431438845
energy_250_500,zcr,1,5.193037264300913e-10,43.705182944481024
energy_250_500,entropy,2,0.030206724851384648,3.577368226881436
energy_250_500,energy_20_100,2,2.883380719856147e-28,96.74258887065166
energy_250_500,energy_100_250,2,9.898486642353275e-06,12.394342011901184
energy_250_500,energy_500_1000,2,1.0534342433376089e-21,66.32124713676123
energy_500_1000,rms,2,2.7784662065906193e-11,28.40327999677207
energy_500_1000,centroid,2,0.0010122536198448485,7.201482878840447
energy_500_1000,bandwidth,1,0.04613631211844359,4.038008301222444
energy_500_1000,zcr,1,7.561358471357568e-09,37.17323825943288
energy_500_1000,entropy,2,0.020140727787937903,4.001888049683997
energy_500_1000,energy_20_100,2,4.041523930813223e-25,81.43889361287808
energy_500_1000,energy_250_500,2,9.113936953190758e-10,23.77521976128569
