source,target,lag,p_value,f_stat
rms,centroid,1,0.0001004211283407186,15.961890388987529
rms,bandwidth,2,0.03485064917709618,3.4334517584742166
rms,entropy,2,6.694460497847038e-06,12.919789186882758
rms,energy_20_100,2,5.454123750342716e-24,78.40264485510217
rms,energy_100_250,2,7.32552975795601e-15,40.81610819454632
rms,energy_250_500,2,2.26359804982152e-31,117.58844835862207
rms,energy_500_1000,2,1.0333927905807973e-38,166.50824741829564
centroid,entropy,2,4.666039191236953e-06,13.344386194264047
centroid,energy_20_100,2,6.582898156595052e-06,12.939511080665008
centroid,energy_100_250,2,0.031494483115792865,3.5394498515221464
centroid,energy_500_1000,2,5.892846836180795e-05,10.40444584431965
bandwidth,centroid,1,0.015119698065959454,6.0387198625045775
bandwidth,entropy,2,2.7274072406337653e-08,19.62171457685639
bandwidth,energy_20_100,2,0.0014955701072064855,6.797713167035323
bandwidth,energy_100_250,2,0.003460651462688401,5.887349746730519
zcr,rms,2,0.04803631488554218,3.098499584271547
zcr,centroid,2,8.652455612901122e-14,37.05696328982657
zcr,bandwidth,2,1.420117866390087e-19,58.89673718524738
zcr,entropy,2,0.0005124496487025683,7.974943833317453
entropy,centroid,1,0.0006565590524450835,12.104160183334246
entropy,zcr,2,0.01387033003063639,4.4032160259747535
entropy,energy_20_100,2,0.00044361514387249276,8.134784479385525
entropy,energy_100_250,1,0.02650083580969838,5.020343250855568
entropy,energy_500_1000,2,0.000585944999732207,7.826707035495083
energy_20_100,rms,2,4.9695334418368125e-08,18.866763544102543
energy_20_100,centroid,2,3.0811590067142256e-05,11.146662857889169
energy_20_100,entropy,2,3.7646562773176046e-06,13.597853853516735
energy_20_100,energy_100_250,1,0.025119180272616937,5.116355313008226
energy_20_100,energy_500_1000,1,0.04740988096610979,3.9953116259646815
energy_100_250,rms,2,0.0012356738374362313,7.006289059600399
energy_100_250,centroid,2,0.0001411604789451274,9.414686379626632
energy_100_250,bandwidth,1,0.04678003449196972,4.018480497890845
energy_100_250,entropy,1,0.0014792509928888596,10.483080202156698
energy_100_250,energy_20_100,1,5.604509994472006e-13,62.20941580751606
energy_100_250,energy_250_500,1,0.00013064769407179696,15.412537526792285
energy_100_250,energy_500_1000,1,9.905852553851137e-06,20.9119975235465
energy_250_500,rms,2,2.9455503628982415e-05,11.198423040904304
energy_250_500,centroid,1,0.0021071000668558665,9.786983083152325
energy_250_500,entropy,1,0.0034937763633122484,8.803266139246006
energy_250_500,energy_20_100,1,2.3340698275575535e-09,40.35212013464816
energy_250_500,energy_500_1000,2,2.640354933310711e-06,14.01834566043292
energy_500_1000,rms,2,2.0189236722983336e-07,17.126360269757274
energy_500_1000,centroid,2,0.002112174472265947,6.42187555343193
energy_500_1000,entropy,1,0.004005730671304454,8.53963986959801
energy_500_1000,energy_250_500,1,0.0034814052310664636,8.810118661869256
