source,target,lag,p_value,f_stat
rms,bandwidth,2,5.889138553653716e-06,13.52029063755413
rms,zcr,1,0.04575534509441926,4.083501831458988
rms,entropy,2,1.323862008124605e-06,15.42022492336512
rms,energy_20_100,2,4.153264636846041e-10,26.668636878920832
rms,energy_100_250,2,3.037014671062215e-28,122.17615308387755
rms,energy_250_500,2,4.13290802333447e-06,13.966245394667864
rms,energy_500_1000,2,1.7672891396092443e-16,52.074294029076775
centroid,rms,2,0.02298145937114824,3.910614279226423
centroid,bandwidth,2,0.007599350201227514,5.111384076992014
centroid,entropy,1,0.002773099432506678,9.373225666320186
centroid,energy_20_100,2,0.00021517676181503104,9.153903595453588
bandwidth,rms,1,0.0011493311647636812,11.152676998879587
bandwidth,centroid,2,0.028911463778435963,3.6646594683700244
bandwidth,entropy,2,0.00019919865867424371,9.24445293987583
bandwidth,energy_20_100,2,7.531642521176251e-06,13.21224724832496
bandwidth,energy_100_250,2,0.0008638345697562215,7.545109112480422
bandwidth,energy_500_1000,2,0.03289821457573586,3.5267153427067983
zcr,rms,2,2.9541558674898607e-05,11.526690356265489
zcr,centroid,2,5.2031802301562995e-08,19.728521496496647
zcr,bandwidth,2,9.032152732552796e-09,22.171530524023154
entropy,rms,1,0.005985211205475409,7.859728126322951
entropy,centroid,1,0.00786393175641709,7.332610395953189
entropy,bandwidth,1,0.0052450877482856035,8.116531974749918
entropy,energy_20_100,1,0.0022940479686608946,9.752317526363042
entropy,energy_100_250,2,0.006711229379157145,5.247810332924471
entropy,energy_500_1000,2,0.013163949008025406,4.512089838849718
energy_20_100,rms,2,2.2533560009362985e-05,11.857219493917254
energy_20_100,bandwidth,2,0.00013497769351374626,9.703212830089534
energy_20_100,energy_100_250,2,3.100219983912169e-05,11.467961135176255
energy_20_100,energy_250_500,2,0.008328420501732993,5.011024676183216
energy_20_100,energy_500_1000,2,2.9967064675421444e-05,11.509281585281007
energy_100_250,rms,2,5.201047550358983e-09,22.95844103428636
energy_100_250,bandwidth,2,4.485157265355228e-06,13.862979403511043
energy_100_250,entropy,1,0.018838832059544192,5.68495882807075
energy_100_250,energy_20_100,1,0.0006684780437059744,12.27049474468468
energy_100_250,energy_250_500,2,0.00079850979571942,7.6350042138257725
energy_100_250,energy_500_1000,2,0.04922616044524496,3.098521768251611
energy_250_500,rms,2,6.69684972732561e-08,19.383037258475632
energy_250_500,bandwidth,2,9.152625166602947e-06,12.969173878037065
energy_250_500,entropy,1,0.0006771147122168048,12.243821689998276
energy_250_500,energy_20_100,1,0.0007811356092063217,11.94751834765546
energy_250_500,energy_100_250,2,0.011440442178030473,4.664565517823884
energy_250_500,energy_500_1000,2,1.7460197292454595e-06,15.063840693499722
energy_500_1000,rms,2,1.27167151020615e-08,21.68784475360673
energy_500_1000,bandwidth,2,1.6557578962364823e-06,15.13204130210002
energy_500_1000,entropy,1,0.001140433522679467,11.16858691757384
energy_500_1000,energy_20_100,1,0.00010765782209359264,16.156408214870744
energy_500_1000,energy_250_500,2,2.292542464160198e-07,17.721733928487197
