source,target,lag,p_value,f_stat
rms,centroid,1,3.082045307581458e-08,32.90840444248492
rms,entropy,1,1.1460578658140644e-05,20.140882932686676
rms,energy_20_100,2,1.5309213165209856e-28,86.53282072255169
rms,energy_100_250,2,6.649786835964283e-34,109.72192206967357
rms,energy_250_500,2,2.1611368974180462e-63,295.22011730043045
rms,energy_500_1000,2,3.6192357193277434e-51,204.4831714978005
centroid,zcr,2,3.443326500840563e-05,10.76494833753825
centroid,entropy,1,0.020816712405993074,5.417800434706095
centroid,energy_20_100,2,0.00014657651061580272,9.186846701819698
centroid,energy_100_250,2,8.57289999728195e-06,12.299151401785116
centroid,energy_250_500,2,2.3230027635733403e-09,21.76294266832015
centroid,energy_500_1000,2,8.869473623342749e-10,22.918684263473033
bandwidth,centroid,1,0.0003428746647195864,13.220837741033211
bandwidth,zcr,2,1.2373489409106907e-06,14.46706200506969
bandwidth,entropy,1,0.00031858001444248606,13.366792192038762
zcr,centroid,2,7.575350782878966e-16,40.86513649803409
zcr,bandwidth,2,1.273273139975375e-28,86.86038517085176
zcr,entropy,2,2.897589732745217e-05,10.954313541041094
entropy,rms,2,0.005231296199905348,5.378807104466247
entropy,centroid,1,0.003093635943906048,8.94313768273622
entropy,zcr,2,0.01619022018008358,4.200538637921304
entropy,energy_20_100,2,0.0005049582746605225,7.8554027771578685
entropy,energy_100_250,2,3.2110322864259566e-07,16.00030921771565
entropy,energy_250_500,2,7.286573662637975e-11,25.96557100679557
entropy,energy_500_1000,2,8.68001273119936e-09,20.19677291869753
energy_20_100,rms,2,0.004799278343197357,5.469193573336713
energy_20_100,centroid,1,0.0002085524785906464,14.211667633511187
energy_20_100,entropy,1,0.009575584562982771,6.828140984876303
energy_20_100,energy_100_250,2,0.006887564376662355,5.090835078753222
energy_20_100,energy_250_500,2,5.05813523565e-05,10.34398686456559
energy_20_100,energy_500_1000,2,7.834557169456454e-06,12.399187880768682
energy_100_250,rms,2,0.002052084906060322,6.363881417261724
energy_100_250,centroid,1,0.006115338949926167,7.659535816405679
energy_100_250,entropy,1,0.018395386519466993,5.639599253991734
energy_250_500,rms,2,5.541617285390427e-07,15.377832413171456
energy_250_500,centroid,1,4.129161846805759e-05,17.491981192111698
energy_250_500,entropy,1,0.0051044684628952786,7.997625005036978
energy_500_1000,rms,2,2.405327638825367e-07,16.331102146558088
energy_500_1000,centroid,1,5.194603042508839e-05,17.02237304818243
energy_500_1000,entropy,1,0.022443126676035503,5.283431862798209
energy_500_1000,energy_20_100,1,0.016679557088192583,5.816022002776326
