source,target,lag,p_value,f_stat
rms,zcr,1,0.008750541816805188,7.0568739808492795
rms,energy_20_100,2,9.731872247909262e-08,18.055834942527188
rms,energy_100_250,2,3.858589617490991e-17,49.413967061469414
rms,energy_250_500,2,2.992506382747181e-29,106.12570860175235
rms,energy_500_1000,2,2.0204217207097262e-36,151.367961861389
centroid,rms,1,0.0016670984891589981,10.252119835595902
centroid,zcr,2,1.0113662859044868e-05,12.45037345368886
centroid,entropy,2,0.014491751994825613,4.358512545014398
centroid,energy_100_250,2,0.02851479829196416,3.644823673968412
centroid,energy_250_500,2,0.017029953195221655,4.187735439302897
centroid,energy_500_1000,2,0.0010235460298027548,7.2172115276439595
zcr,rms,1,0.00043027315291204013,12.967168707370393
zcr,centroid,2,5.97246187667442e-16,44.91712256722109
zcr,entropy,2,4.367310480784305e-10,25.04426743747448
zcr,energy_100_250,1,0.003300226101501624,8.917266815355655
zcr,energy_250_500,2,0.0005350875640691142,7.932649545611052
zcr,energy_500_1000,2,4.8094856559414994e-05,10.646158965409919
entropy,centroid,2,0.01571638075983822,4.2726254782318875
entropy,zcr,2,0.0035031827269596007,5.8772426454916324
entropy,energy_500_1000,2,0.008707789328923082,4.899953093465806
energy_20_100,rms,2,4.314686269987516e-06,13.452330647518941
energy_20_100,energy_100_250,1,2.3010374162209632e-06,24.158216853209158
energy_20_100,energy_250_500,1,1.4073116589645594e-06,25.26238686956603
energy_20_100,energy_500_1000,1,4.436774853896175e-12,56.675234879721955
energy_100_250,rms,2,1.1419440040315616e-10,26.85926632345239
energy_100_250,zcr,2,0.014463140276487393,4.360606063146774
energy_100_250,energy_20_100,1,0.019696738684687267,5.557143474189789
energy_100_250,energy_250_500,2,3.02647968569699e-13,35.296447940507775
energy_100_250,energy_500_1000,2,2.564867685050608e-06,14.069825119632062
energy_250_500,rms,2,1.1482188139250004e-11,30.04533583189735
energy_250_500,energy_20_100,2,2.9081194570816928e-12,31.99818684531523
energy_250_500,energy_100_250,2,1.5639616492341698e-07,17.466796826164213
energy_500_1000,rms,2,1.8976326150927135e-08,20.115050813641687
energy_500_1000,energy_20_100,2,1.5606406242048606e-27,96.71753865471928
energy_500_1000,energy_100_250,2,6.764843001787885e-10,24.459314515528387
energy_500_1000,energy_250_500,2,0.0031946829574867022,5.976860422769995
